0,203373.170520482
1,193833.896250108
2,186230.189659652
3,184632.372044687
4,179613.752489824
5,178773.707456482
6,187888.629081147
7,174131.809127912
8,170693.686671863
9,162254.265177102
10,164246.124534511
11,151420.282324413
12,136108.946046592
13,134047.804624578
14,121282.58422101
15,118970.2953148
16,103225.946133195
17,101654.109292457
18,91551.9182471638
19,86312.4621113709
20,76703.9057763921
21,61708.6689183338
22,51463.5836147917
23,45202.2170260674
24,42266.3895384082
25,34173.3783666753
26,32986.9230103057
27,26682.2551312029
28,23473.6295141595
29,17749.198926128
30,10110.8513033688
31,8491.38304321469
32,7733.61046159175
33,5447.30232960942
34,3135.01342340002
35,2061.14142201438
36,2546.11587425305
37,2338.26968043648
38,129.90387113536
39,978.609162553044
40,4416.73161860223
41,1558.84645362432
42,2602.40755174504
43,5343.37923270113
44,-991.59954966658
45,2307.95877717156
46,-233.826968043648
47,6001.55884645362
48,2567.76651944228
49,307.439161687018
50,4979.64839352213
51,-3026.76019745388
52,4776.1323287434
