0,24.5951329349615
0.3,47.6314194162986
0.6,27.2798129384256
0.9,82.7054646228458
1.2,103.951964435207
1.5,95.8979244248145
1.8,324.990618053751
2.1,451.257180797321
2.4,383.129817268555
2.7,380.127594468982
3,449.120983805317
3.3,442.019572183251
3.6,446.465171328772
3.9,414.710891717906
4.2,522.877515083283
4.5,458.676135215496
4.8,430.29935625415
5.1,505.614733985739
5.4,508.299413989203
5.7,348.488784965792
6,605.005629167749
6.3,356.802632718455
6.6,477.266822551312
6.9,295.228197800294
7.2,534.337923270113
7.5,322.825553534829
7.8,296.960249415433
8.1,327.011344938079
8.4,251.66709967957
8.7,268.381397765653
9,227.216304379204
