64083.034,80836.8696053809,41.2805634941255,80878.150168875
64094.842,89258.6819087209,-86.6025807569065,89172.079327964
64097.792,82019.5721832511,-248.549406772322,81771.0227764787
64098.812,60612.2802459513,26.846800034641,60639.127045986
64099.833,60128.1718195202,158.482722785139,60286.6545423054
64100.919,61574.4349181606,58.0237291071274,61632.4586472677
64101.896,59417.164631506,-98.7269420628735,59318.4376894431
64102.927,60405.3000779423,29.4448774573482,60434.7449553997
64103.808,56772.3218151901,174.071187321382,56946.3930025115
64104.771,59734.1300770763,56.2916774919893,59790.4217545683
64105.722,59412.8345024682,-96.9948904477353,59315.8396120204
64106.712,59774.833290032,59.7557807222655,59834.5890707543
64107.722,61457.5214341387,6.06218065298346,61463.5836147917
64108.659,59036.9793019832,27.7128258422101,59064.6921278254
64109.676,59756.6467480731,55.4256516844202,59812.0723997575
64110.67,60433.0129037845,-62.3538581449727,60370.6590456396
64111.676,60026.8468000346,-19.0525677665194,60007.7942322681
64131.629,-37.9319303715251,-24.7106030426373,-62.6425334141624
64147.955,47.7468895239745,45.4952224242949,93.2421119482694
64150.967,91.1636500101036,154.152593747294,245.316243757397
64153.634,29.1273346612396,-29.7335527265379,-0.606218065298346
64234.523,21.7083802430646,59.3516353453999,81.0600155884645
64325.907,-21.7949828238215,74.7380271932103,52.9430443693889
64327.861,-45.7550301665656,-51.6151381311163,-97.3701682976819
64329.83,-78.1732628965676,-94.3968130250281,-172.570075921596
64331.673,-11.6624808752634,18.5906873358159,6.92820646055253
64333.558,-71.1584538552582,-108.484166161485,-179.642620016743
64335.431,-8.68912560260962,-110.649230680408,-119.338356283017
64337.264,43.3590254322912,4.33012903784533,47.6891544701365
64339.174,17.2627810975434,33.0533183222193,50.3160994197627
64341.026,-13.7409428134292,-1.44337634594844,-15.1843191593776
64342.935,85.6788198954995,91.1059149562657,176.784734851765
64344.8,-45.6395600588897,15.790537224676,-29.8490228342138
64346.71,18.9659651857625,42.4641320978032,61.4300972835657
64348.62,0.577350538379377,-25.6054963771254,-25.028145838746
64350.495,-14.4337634594844,-6.87047140671459,-21.304234866199
64352.405,-61.5455673912416,14.5492335671603,-46.9963338240813
64354.319,-50.95118501198,65.2117433099506,14.2605582979706
64356.233,-51.0377875927369,-58.370139430155,-109.407927022892
64358.114,-79.2990964464074,-79.8187119309489,-159.117808377356
64359.973,-56.1762073843134,-50.5181721081955,-106.694379492509
64361.861,16.9163707745157,-11.113997863803,5.80237291071274
64363.748,46.4189832857019,60.8816142721053,107.300597557807
64365.662,17.1761785167865,35.9978060679542,53.1739845847406
64367.576,-61.4012297566467,0.75055569989319,-60.6506740567535
64369.49,-8.89119829104241,6.61066366444387,-2.28053462659854
64371.345,38.4804133829855,-34.4100920874109,4.07032129557461
64373.255,-12.1243613059669,-25.6632314309633,-37.7875927369302
64375.147,-46.9097312433244,-63.2776190063797,-110.187350249704
64376.981,-71.2161889090961,-90.4419618371294,-161.658150746226
64378.874,-75.6617880546173,-8.14064259114921,-83.8024306457666
64380.757,-38.4226783291475,-18.3886146473832,-56.8112929765307
64382.654,10.8541901215323,-45.9282353280794,-35.0740452065472
64384.542,-31.6965445570278,-63.7394994370832,-95.436043994111
64386.434,-8.02517248347334,-30.4552408995121,-38.4804133829855
64388.322,-33.2842585375711,27.6839583152911,-5.60030022227996
64390.213,-40.8764181172599,-43.9652434975896,-84.8416616148494
64392.123,5.2827574261713,-8.25611269882509,-2.97335527265379
64394.032,20.6980168009007,61.2568921220519,81.9549089229526
64395.923,26.5581247654513,-12.7017118443463,13.856412921105
64397.804,127.767674143356,80.5115325770041,208.27920672036
64399.665,-79.5011691348402,-64.6343927715712,-144.135561906411
64401.546,49.9696890967351,29.6758176727,79.645506769435
64403.432,20.380474004792,26.0096417539909,46.3901157587829
64405.301,-0.721688172974221,-4.56106925319708,-5.2827574261713
64407.193,-24.6817355157184,11.0562628099651,-13.6254727057533
64409.107,-0.952628388325972,2.62694494962617,1.67431656130019
64411.024,9.98816431396322,-48.9304581276522,-38.942293813689
64412.889,-25.1724834733408,24.3930602465287,-0.77942322681216
64414.784,6.49519355676799,18.6195548627349,25.1147484195029
64416.681,3.26203054184348,40.732080482665,43.9941110245085
64418.557,5.80237291071274,-49.7098813544644,-43.9075084437516
64420.452,-6.49519355676799,-31.7254120839468,-38.2206056407148
64422.313,-2.77128258422101,-20.351606477873,-23.122889062094
64424.202,65.3272134176265,13.3656649634826,78.6928783811091
64426.085,-74.6225570855345,-23.4404318582027,-98.0629889437372
64427.972,-13.7409428134292,-40.8764181172599,-54.6173609306891
64429.89,-21.8527178776594,7.73649721428365,-14.1162206633758
64431.763,25.3456886348546,-19.5433157241419,5.80237291071274
64435.963,15.6461995900811,64.2302473947057,79.8764469847868
64444.416,16.5988279784071,1.09696602292082,17.6957940013279
64453.431,3.78164602638492,5.77350538379377,9.55515141017869
64508.276,86734.2166796571,193.123755087902,86927.340434745
64526.15,87506.7117000087,180.999393781935,87687.7110937906
64527.157,58862.0420888542,-25.980774227072,58836.0613146272
64528.149,59187.6677925002,281.458387459946,59469.1261799602
64529.166,59812.9384255651,-70.1480904130943,59742.790335152
64530.153,59460.4659218845,-30.3109032649173,59430.1550186196
64531.171,58958.1709534944,206.980168009007,59165.1511215034
64532.102,57185.4161254005,177.535290551658,57362.9514159522
64533.084,58892.3529921192,76.2102710660778,58968.5632631852
64538.002,69991.3397419243,-52.827574261713,69938.5121676626
64538.965,46804.3647700701,-112.583354983979,46691.7814150862
64539.916,47414.9129644063,-10.3923096908288,47404.5206547155
64540.922,48578.8516497792,-40.7032129557461,48538.1484368234
64541.936,49090.6729020525,254.611587425305,49345.2844894778
64542.893,47419.2430934442,48.4974452238677,47467.740538668
64543.87,48329.4362171993,-180.999393781935,48148.4368234173
64544.896,48868.9702953148,34.6410323027626,48903.6113276176
64545.932,48603.9663981987,161.080800207846,48765.0471984065
64546.927,48403.0484108426,-112.583354983979,48290.4650558587
64547.937,48626.4830691955,32.0429548800554,48658.5260240755
64548.908,48365.8093011172,-67.5500129903871,48298.2592881268
64549.918,48199.5323460639,-11.2583354983979,48188.2740105655
64550.875,47807.2226552351,-105.655148523426,47701.5675067117
64551.84,48200.3983718715,51.9615484541439,48252.3599203256
64552.803,48298.2592881268,365.462890794146,48663.7221789209
64553.787,48770.2433532519,1.73205161513813,48771.9754048671
64554.806,49908.2012643977,-10.3923096908288,49897.8089547069
64555.783,48674.9805144193,180.999393781935,48855.9799082013
64556.769,48734.7362951416,-56.2916774919893,48678.4446176496
64575.774,35.5070581103317,10.3923096908288,45.8993678011605
64580.063,96.1288646401663,-46.7653936087295,49.3634710314367
64581.033,-22.5166709967957,0.866025807569066,-21.6506451892266
64581.968,25.1147484195029,-40.7032129557461,-15.5884645362432
64582.947,41.5692387633151,26.846800034641,68.4160387979562
64583.906,70.1480904130943,-25.1147484195029,45.0333419935914
64584.837,17.3205161513813,-56.2916774919893,-38.9711613406079
