0,42256.863254525
0.1,43676.2795531307
0.2,43314.7137784706
0.3,43516.930804538
0.4,46524.6384342253
0.5,47382.4369966225
0.6,45070.1480904131
0.7,46693.9464796051
0.8,49356.1098120724
0.9,46067.8098207327
1,50557.2876071707
1.1,50389.2786005023
1.2,52123.0622672556
1.3,51143.5870788949
1.4,54876.1583095176
1.5,53471.0314367368
1.6,53204.7285009093
1.7,54228.8040183597
1.8,57296.7004416732
1.9,58699.2292370313
2,59997.4019225773
2.1,60608.3831298173
2.2,62029.0984671343
2.3,61784.8791893998
2.4,62349.0950030311
2.5,61329.7826275223
2.6,62504.5466354897
2.7,62857.0191391703
2.8,63272.2785138997
2.9,63488.784965792
3,63809.6475274963
3.1,64902.5720966485
3.2,67155.5382350394
3.3,65953.0614012298
3.4,68204.2954880055
3.5,66579.631073006
3.6,67126.5263704858
3.7,67484.1950290119
3.8,67318.3510868624
3.9,67640.0796743743
4,67427.4703386161
4.1,67563.4363904044
4.2,69514.5925348575
4.3,67394.9943708323
4.4,68368.8403914436
4.5,67794.6652810254
4.6,68144.5397072833
4.7,67488.5251580497
4.8,67188.447215727
4.9,68427.2971334546
5,68188.7070234693
5.1,66779.2500216506
5.2,68582.3157530094
5.3,67986.4899974019
5.4,67010.4789122716
5.5,65481.9433619122
5.6,66917.3811379579
5.7,65204.8151034901
5.8,66696.9775699316
5.9,66914.3500476314
6,67873.0406166104
6.1,65282.3244132675
6.2,65898.9347882567
6.3,63603.1003723911
6.4,63057.5041136226
6.5,64038.7113535983
6.6,62940.5906296008
6.7,61849.3981120637
6.8,63309.0846107214
6.9,61247.943188707
7,61139.2569498571
7.1,60333.8529488179
7.2,59523.2527929332
7.3,61186.0223434658
7.4,59763.1419416299
7.5,60751.7104009699
7.6,60423.9196328051
7.7,59532.3460639127
7.8,59838.9191997921
7.9,59201.5242054213
8,57812.4188100805
