8,3035.85346843336
7.98,568.112929765307
7.96,-5846.97323980255
7.94,9111.45752143414
7.92,-656.014549233567
7.9,-699.748852515805
7.88,-4059.92898588378
7.86,-1764.52758292197
7.84,828.353684939811
7.82,-29.4448774573482
7.8,2417.94405473283
7.78,195.721832510609
7.76,6931.6705637828
7.74,2568.19953234606
7.72,1146.61816922144
7.7,730.492768684507
7.68,-251.580497098814
7.66,-142.461245345111
7.64,600.155884645362
7.62,136.399064692128
7.6,-3484.45483675414
7.58,2098.81354464363
7.56,1566.64068589244
7.54,2238.24369966225
7.52,-4228.37100545596
7.5,-1397.33264051269
7.48,1172.16593054473
7.46,-3325.972113969
7.44,334.285961721659
7.42,-2481.16393868537
7.4,-1353.16532432666
7.38,2273.3177448688
7.36,1895.73049276868
7.34,-320.862561704339
7.32,1049.19026586992
7.3,5016.02147744003
7.28,1534.1647181086
7.26,2194.07638347623
7.24,-2882.13388758985
7.22,-2714.55789382524
7.2,-1994.89044773534
7.18,-4852.34259980947
7.16,2676.4527582922
7.14,8483.15579804278
7.12,-645.189226638954
7.1,715.770329955832
7.08,2717.15597124794
7.06,103.923096908288
7.04,1952.88819606824
7.02,8349.35481077336
7,-4106.69437949251
6.98,2973.0665973846
6.96,-2314.45397072833
6.94,1777.95098293929
6.92,-1270.8928726076
6.9,2850.95695851736
6.88,3065.29834589071
6.86,615.311336277821
6.84,-480.211310297047
6.82,1403.82783406946
6.8,2228.28440287521
6.78,3823.93695332121
6.76,771.628994544037
6.74,-3647.26768857712
6.72,-1141.42201437603
6.7,6520.74131809128
6.68,1097.68771109379
6.66,5044.16731618602
6.64,-2159.86836407725
6.62,-1010.6521174331
6.6,1484.36823417338
6.58,-459.859703819174
6.56,-354.204555295748
6.54,3048.8438555469
6.52,-2456.48220316965
6.5,2330.47544816836
6.48,-979.042175456829
6.46,-1653.67627955313
6.44,7574.69472590283
6.42,-5175.37022603274
6.4,4228.37100545596
6.38,-3878.49657919806
6.36,1432.83969862302
6.34,3538.14843682342
6.32,1615.57114402009
6.3,-2348.22897722352
6.28,1044.42712392829
6.26,-747.380271932104
6.24,5321.29557460812
6.22,-217.372477699835
6.2,8352.81891400364
6.18,532.172858751191
6.16,1260.06755001299
