7804.65499997139,0.02469,-86.4509185297095
7812.87199997902,0.0246823498927355,-86.424132025057
7817.01999998093,0.0246827525191777,-86.425541803338
7821.16199994087,0.0246790321901974,-86.4125152396448
7825.21299982071,0.0246755777576401,-86.4004197002536
7829.32499980927,0.0246708259547422,-86.3837814772807
7833.47799992561,0.0246710779912596,-86.3846639717494
7837.5649998188,0.0246746098816082,-86.3970307260947
7841.65199995041,0.0246718857407289,-86.3874922699901
7845.82299995422,0.0246753083290718,-86.3994763083048
7849.93099999428,0.0246738381565142,-86.394328565575
7854.06900000572,0.0246667535775491,-86.3695222326901
7858.15999984741,0.0246710590553769,-86.3845976686123
7862.20599985123,0.0246696188063367,-86.3795547017254
7866.3149998188,0.0246727935703815,-86.3906709944669
7870.50699996948,0.0246732862871623,-86.3923962199946
7874.7389998436,0.0246660390231288,-86.367020252699
7878.80999994278,0.0246659100958217,-86.3665688195633
7883.05799984932,0.0246694515780192,-86.3789691593339
7887.07999992371,0.024664333711512,-86.3610491811862
7891.03799986839,0.0246759810013784,-86.4018316399684
7895.2389998436,0.024669516786847,-86.3791974850957
7899.3789999485,0.0246672518893303,-86.3712670488584
7903.45599985123,0.024661404304311,-86.3507919943384
7907.53299999237,0.0246708623194758,-86.3839088067511
7911.58299994469,0.0246684150904024,-86.375339944813
7915.81999993324,0.0246685101550412,-86.375672809347
7919.95399999619,0.0246642212765649,-86.3606554953035
7924.06399989128,0.0246655700307066,-86.3653780969404
7928.08899998665,0.0246644592683867,-86.3614888129054
7932.18899989128,0.0246645529118064,-86.3618167011051
7936.25999999046,0.0246608162259104,-86.3487328644115
7940.41100001335,0.0246609477183496,-86.3491932792411
7944.53199982643,0.0246556670023782,-86.3307030910588
7948.62999987602,0.0246512134994332,-86.3151093518824
7952.81599998474,0.0246586169685454,-86.3410322641973
7956.88399982452,0.0246549352929538,-86.3281410435969
7961.0759999752,0.0246602074705181,-86.3466013349328
7965.22899985313,0.0246583010764198,-86.3399261822041
7969.28999996185,0.0246579415150709,-86.3386671944002
7973.32299995422,0.0246527206614486,-86.3203866115259
7977.3869998455,0.0246593412491636,-86.3435683000302
7981.4240000248,0.0246646844882667,-86.3622774101311
7985.56900000572,0.0246588691868012,-86.3419153950148
7989.57899999619,0.0246542641396915,-86.3257910307982
7993.81599998474,0.0246561115504714,-86.3322596561049
7997.94999980927,0.0246459566907907,-86.2967028741311
8002.14499998093,0.0246546999351584,-86.327316948919
8006.19099998474,0.0246489420709359,-86.3071560477121
8010.33999991417,0.0246435849584419,-86.2883983605604
8014.54799985886,0.024644516798523,-86.2916611564668
8018.70899987221,0.024648488341077,-86.3055673331285
8022.84799981117,0.0246437135339752,-86.2888485619761
8026.89599990845,0.0246508888844436,-86.3139727271753
