3.5,15.8771398054329
3.52,-9.81495915244941
3.54,21.6506451892266
3.56,111.717329176409
3.58,54.5596258768511
3.6,330.533183222193
3.62,152.997892670535
3.64,175.80323893652
3.66,426.950723131549
3.68,401.547299442857
3.7,586.299471724257
3.72,254.900262694495
3.74,737.565312779654
3.76,744.782194509396
3.78,977.454461476285
3.8,993.042926012528
3.82,999.971132473081
3.84,1226.86989405618
3.86,1375.82633295806
3.88,1404.98253514621
3.9,1240.1489564389
3.92,1415.95219537542
3.94,1449.14985133224
3.96,1387.66201899483
3.98,1238.99425536214
4,1303.08016512225
4.02,1251.4072919373
4.04,1238.12822955457
4.06,1307.98764469848
4.08,1237.55087901619
4.1,1344.36072861638
4.12,1124.10149822465
4.14,1071.85127450131
4.16,832.539476343062
4.18,751.133050431569
4.2,786.928783811091
4.22,542.998181345804
4.24,716.203342859617
4.26,501.140267313299
4.28,530.007794232268
4.3,279.437660575618
4.32,352.47250368061
4.34,149.533789440259
