50756.111,1507.80866603158,50.037046659546,1557.84571269113
50758.019,1406.71458676135,-90.772334645202,1315.94225211615
50759.927,1340.52134753616,-55.4256516844202,1285.09569585174
50761.866,1355.27265379175,-60.8784067691143,1294.39424702264
50763.685,1222.25108974914,64.1500598199308,1286.40114956907
50765.581,1353.33852948818,-70.8858161010235,1282.45271338715
50767.435,1313.38587223233,-175.89946402625,1137.48640820608
50769.254,1350.71158453855,-40.9918882249358,1309.71969631362
50771.114,1390.05802372911,-9.36590873370989,1380.6921149954
50772.943,1242.57382870009,47.9200946854883,1290.49392338558
50774.79,1240.17782396582,-50.2294968390058,1189.94832712681
50776.691,1212.17632285442,74.5423695107596,1286.71869236518
50778.504,1313.73228255535,101.48539463513,1415.21767719048
50780.335,1258.45096850553,12.3168114854267,1270.76777999095
50782.289,1426.45997517393,119.319111265071,1545.779086439
50784.145,1269.13195346555,-36.3730839179007,1232.75886954765
50785.954,1175.13928581738,-28.9316769787888,1146.20760883859
50787.844,1208.65448457031,16.7431656130019,1225.39765018331
50789.777,1218.52717877659,42.3390394811543,1260.86621825775
50791.611,1276.89731820675,6.6716062212728,1283.56892442802
50793.318,1160.59005225022,-28.2901763805895,1132.29987586963
50795.051,1194.62486648769,-28.2901763805895,1166.3346901071
50796.935,1207.84619381658,82.8818772873506,1290.72807110393
50798.788,1323.95138708467,191.423778502673,1515.37516558734
50800.688,1168.21107935683,132.662323707617,1300.87340306445
50802.593,1259.49019947461,52.795499231803,1312.28569870641
50804.527,1187.89873271557,9.10930849443017,1197.00804121
50806.412,1021.93932045842,-78.8404235186949,943.098896939721
50808.154,1270.97947518836,56.3237525218992,1327.30322771026
50809.985,1286.79887993996,-18.6676674075999,1268.13121253236
50811.778,1317.77373632401,23.6072220137345,1341.38095833774
50813.635,1251.92690742184,23.7355221333744,1275.66242955522
50815.594,1248.43393666465,-79.3536239972544,1169.08031266739
50817.404,1156.25992321238,83.2026275864502,1239.46255079883
50819.309,1184.26142432378,38.6824860714183,1222.9439103952
50821.181,1108.657371323,8.98100837479031,1117.63837969779
50822.97,1279.12011777951,138.69242933069,1417.8125471102
50824.851,1396.63981986663,22.8374212958954,1419.47724116253
50826.624,1194.24958863774,50.8709974372051,1245.12058607495
50828.513,1239.94688375047,45.418242352511,1285.36512610298
50830.324,1206.40281747063,36.2447837982609,1242.64760126889
50832.217,1277.21486100286,-38.2975857124987,1238.91727529036
50884.107,1463.61248231864,-12.1885113657868,1451.42397095285
50885.967,1375.33558500043,47.7276445060285,1423.06322950646
50887.87,1410.98698074536,60.4293563503748,1471.41633709573
50889.685,1377.12537166941,13.0866122032659,1390.21198387267
50891.572,1393.34892179787,6.54330610163294,1399.8922278995
50893.469,1409.39926676482,-31.8184296706857,1377.58083709413
50895.37,1251.23408677579,133.881174844196,1385.11526161998
50897.298,1337.83666753269,65.6255111957892,1403.46217872848
50899.08,1327.9639733264,-5.38860502487418,1322.57536830153
50900.943,1309.05574319448,117.715359769573,1426.77110296405
50902.798,1416.73161860223,-7.37725687929204,1409.35436172294
50904.687,1289.33922230882,-53.757750129102,1235.58147217972
50906.538,1313.53020986692,-34.7051823625825,1278.82502750434
50908.417,1242.51609364626,4.55465424721508,1247.07074789347
50910.348,1359.60278282959,-14.6903636987641,1344.91241913083
50912.19,1281.14084466384,-60.9425568289342,1220.1982878349
50913.939,1268.12159002338,88.911982910424,1357.03357293381
50915.816,1229.81438180191,-15.716764655883,1214.09761714603
50917.769,1226.7544239485,-116.175758333895,1110.57866561461
