2,80.8175283623452
2.1,82.7227851389971
2.2,130.873820039837
2.3,56.5688057504114
2.4,104.58127652204
2.5,47.6660604486014
2.6,138.113795791115
2.7,76.7991686152247
2.8,145.804104962328
2.9,132.259461331948
3,187.130856499524
3.1,211.310297046852
3.2,190.421754568286
3.3,215.432579890881
3.4,218.723477959643
3.5,242.210097860916
3.6,224.127478998874
3.7,232.09491642851
3.8,213.250194855807
3.9,146.531566640686
4,154.499004070321
4.1,268.918333766346
4.2,121.416818221183
4.3,148.610028578852
4.4,72.6076037065905
4.5,63.2198839525418
4.6,79.7436563609596
4.7,-32.8743396553217
4.8,42.7123928293063
