3.5,417.129348973118
3.52,398.75677184069
3.54,456.8221984867
3.56,553.717656341714
3.58,691.858395157953
3.6,511.381824363551
3.62,613.037216657204
3.64,862.346801638392
3.66,928.475890803768
3.68,973.040937360674
3.7,976.40881550122
3.72,1049.05234324131
3.74,952.217827943124
3.76,1106.14589648105
3.78,985.563029037524
3.8,1052.42022138186
3.82,1053.02964695015
3.84,911.274052263054
3.86,1061.54235988825
3.88,666.397236415423
3.9,827.025778701538
3.92,618.358464119268
3.94,677.661986919803
3.96,607.161071177699
3.98,489.776084216198
