3,1021.07329465085
3.1,1006.14878323374
3.2,963.395975866747
3.3,1008.71799312953
3.4,888.686816200456
3.5,1016.48335787073
3.6,947.461101007477
3.7,919.546202476834
3.8,1063.21988395254
3.9,1007.27461678358
4,1109.37905949597
4.1,919.603937530672
4.2,923.789728933922
4.3,885.395918131694
4.4,1002.94448774573
4.5,851.851851851852
4.6,922.923703126353
4.7,972.316041684709
4.8,830.836292254842
4.9,953.609884241217
5,1016.743165613
5.1,1005.28275742617
5.2,700.355070581103
5.3,858.087237666349
5.4,891.342628677001
5.5,832.481741289224
5.6,969.111746196703
5.7,924.338211945383
5.8,913.195346554661
5.9,925.723853237493
6,943.968130250281
6.1,916.02436419272
6.2,933.806760774804
6.3,880.084293178603
6.4,954.793452844895
6.5,1019.71652088566
6.6,777.229294766317
6.7,879.766750382495
6.8,934.297508732427
6.9,759.100487861205
7,1035.68026327185
