1.8,891.958469251272
1.81,869.114632949395
1.82,894.633526745764
1.83,979.641978516145
1.84,908.422582104058
1.85,1081.47699097729
1.86,939.766301332076
1.87,941.386090342529
1.88,983.898334985197
1.89,939.034990650129
1.9,1019.22577292803
1.91,1031.18013657548
1.92,1014.98224647094
1.93,961.991089556691
1.94,1078.98796865628
1.95,1030.38146833072
1.96,933.18129769156
1.97,999.862077371387
1.98,985.848496803723
1.99,1078.10590533376
2,1007.98988995057
2.01,928.985883779336
2.02,998.543793642087
2.03,1026.97510015428
2.04,1041.56603126032
2.05,1020.3772665018
2.06,970.609650093499
2.07,1041.56603126032
2.08,1218.62661136931
2.09,1090.42913182517
2.1,1054.56283337984
2.11,1133.64702712585
2.12,1071.57542924409
2.13,1037.32891980922
2.14,1020.26821140011
2.15,1062.94403869532
2.16,1042.81054242083
2.17,938.319717483136
2.18,1026.93981762138
2.19,1129.39387815979
