4,181.562310556855
4.1,181.042695072313
4.2,333.852948817875
4.3,137.784705984238
4.4,241.231488698363
4.5,72.6595652550446
4.6,213.04234866199
4.7,259.071620334286
4.8,413.917034727635
4.9,185.156317658266
5,449.727201870616
5.1,573.525591062614
5.2,495.410063219884
5.3,315.969515891574
5.4,356.586126266563
5.5,504.070321295575
5.6,474.452238676713
5.7,432.839698623019
5.8,556.508183943881
5.9,633.800987269421
6,394.17164631506
6.1,426.127998614359
6.2,456.482203169654
6.3,545.033341993591
6.4,620.897202736641
6.5,425.565081839439
6.6,685.8924395947
6.7,353.598337230449
6.8,440.114315406599
6.9,414.566554083312
7,247.596778383996
7.1,286.134926820819
7.2,265.307006148783
7.3,207.239975751277
7.4,-7.23131549320169
7.5,175.54343119425
7.6,119.381657573396
7.7,82.4023555901966
7.8,101.108513033688
7.9,362.171992725383
8,136.269160820992
