8,22866.5454230536
7.9,22665.6274356976
7.8,22184.9831124968
7.7,22405.8196934269
7.6,23474.4955399671
7.5,23310.3836494328
7.4,22520.135100026
7.3,24361.7389798216
7.2,22114.4020091799
7.1,23044.513726509
7,22547.4149129644
6.9,24211.9165151121
6.8,24673.0752576427
6.7,24471.2912444791
6.6,25297.4798649
6.5,25498.397852256
6.4,23777.6045726163
6.3,24343.9854507664
6.2,24761.4098900147
6.1,24749.2855287088
6,24052.1347536157
5.9,24548.8005542565
5.8,24620.247683381
5.7,24299.8181345804
5.6,24631.5060188794
5.5,24538.8412574695
5.4,23820.4728500909
5.3,26262.2326145319
5.2,22513.6399064692
5.1,23658.9590369793
5,24427.5569411968
4.9,25712.3062267256
4.8,23364.9432753096
4.7,25617.9094137005
4.6,24585.6066510782
4.5,24670.47718022
4.4,25497.9648393522
4.3,25976.8771109379
4.2,24808.6082965272
4.1,25225.166709968
4,25219.9705551225
3.9,24996.9689096735
3.8,24153.892786005
3.7,26323.7204468693
3.6,24118.8187407985
3.5,25839.1790075344
3.4,25688.9235299212
3.3,24626.3098640339
3.2,24625.4438382264
3.1,23790.161946826
3,24242.6604312808
2.9,25582.835368494
2.8,22003.9837187148
2.7,24981.3804451373
2.6,25103.4900840045
2.5,23564.5622239543
2.4,24478.6524638434
2.3,24939.3781934702
2.2,23786.6978435957
2.1,23535.5503594007
2,24499.0040703213
1.9,23051.0089200658
1.8,25077.5093097774
1.7,23356.2830172339
1.6,24557.4608123322
1.5,23409.1105914956
1.4,23959.036979302
1.3,23517.7968303455
1.2,24200.6581796138
1.1,22946.21979735
1,23270.1134493808
0.899999999999999,23379.2327011345
0.8,23589.24395947
0.699999999999999,25185.3295228198
0.6,23240.2355590197
0.5,22427.4703386161
0.399999999999999,21896.1635056725
0.3,20226.8987615831
0.199999999999999,22063.3064865333
0.0999999999999996,21548.0211310297
0,20087.4686065645
