0,-4941.97627089287
0.2,434.744955399671
0.4,-946.999220576773
0.6,-5248.54940677232
0.8,-2268.12159002338
1,-1127.13258855114
1.2,-1203.34285961722
1.4,-6983.19909933316
1.6,6842.46990560319
1.8,5356.80263271845
2,1383.0432146878
2.2,-1410.75604053001
2.4,599.289858837793
2.6,1300.33775006495
2.8,1425.0454663549
3,3387.02693340262
3.2,2404.08764181173
3.4,3282.67082359054
3.6,3257.98908807482
3.8,-358.967697237378
4,-4257.81588291331
4.2,-1863.68753788863
4.4,4686.06564475621
4.6,2493.72131289512
4.8,-547.328310383649
5,-159.348748592708
5.2,3107.30059755781
5.4,3665.45423053607
5.6,1999.22057677319
5.8,482.376374815969
6,21.2176322854423
6.2,-1775.35290551658
6.4,680.696284749285
6.6,-2609.76877110938
6.8,-4952.3685805837
7,932.709794751884
7.2,2307.52576426778
7.4,-2330.04243526457
7.6,-927.513639906469
7.8,-1280.85216939465
8,-769.463930025115
