3.5,961.606189197771
3.52,840.70898646113
3.54,615.109263589388
3.56,869.374440691666
3.58,938.050287231893
3.6,786.149360584279
3.62,532.605871654975
3.64,755.636384630929
3.66,766.750382494732
3.68,689.962760890274
3.7,852.833347767097
3.72,827.574261712999
3.74,825.062786871049
3.76,822.49357697526
3.78,831.355907739384
3.8,813.342570941947
3.82,813.717848791894
3.84,746.9183915014
3.86,1086.25617043388
3.88,777.864380358535
3.9,803.354406627984
3.92,897.751219653012
3.94,1161.19627031552
3.96,858.722323258566
3.98,859.18420368927
4,735.515718368407
4.02,700.181865419589
4.04,834.848878496579
4.06,936.289368089836
4.08,888.167200715915
4.1,793.019831990993
4.12,876.187177044542
4.14,886.637221789209
4.16,841.286336999509
4.18,989.319015039981
4.2,670.419445166133
4.22,823.475072890505
4.24,719.75404867065
4.26,608.989347882567
4.28,724.113045235415
4.3,898.299702664473
4.32,520.019629918305
4.34,792.81775930256
4.36,864.322623480846
4.38,851.765249271095
4.4,914.263445050662
4.42,758.40766721515
4.44,552.813140498253
