42548.965,27394,27187,27250
42550.72,27496,27204,27198
42552.54,27618,27318,27065
42554.27,27331,27145,27125
42556.04,27400,27164,27129
42557.798,27458,27183,27190
42559.61,27601,27094,27122
42561.348,27459,27224,27234
42563.114,27338,27133,27161
42564.844,27525,27241,27012
42566.61,27472,27236,26973
42568.344,27406,27157,27196
42570.11,27442,27217,27209
42571.84,27401,27225,27179
42573.606,27275,27032,27055
42575.372,27517,27211,27230
42577.138,27480,27228,27318
42578.908,27380,27139,27110
42580.643,27348,27202,27179
42582.413,27384,27095,27144
42584.147,27429,27202,27246
42585.881,27606,27103,27090
42587.615,27402,27095,27109
42589.349,27608,27129,27193
42591.083,27488,27237,27337
42592.813,27562,27286,27039
42594.629,27501,27244,27022
42596.395,27474,27263,27315
42598.165,27463,27198,27265
42599.899,27557,27303,27266
42601.633,27511,27242,27334
42603.367,27498,27333,27150
42605.183,27486,27249,27238
42606.921,27458,27194,27279
42608.687,27555,27329,27064
42610.421,27436,27246,27007
42612.159,27281,27303,27060
42613.893,27404,27210,27270
42615.627,27393,27177,27189
42617.393,27343,27085,27163
42619.123,27603,27082,27147
42620.885,27563,27264,27034
42622.655,27397,27076,27078
42624.335,27413,27180,27230
42626.105,27443,27198,27179
42627.871,27361,27098,27380
42629.605,27569,27089,27142
42631.367,27559,27066,27113
42633.183,27398,27171,27183
42634.913,27344,27150,27240
42636.678,27574,27088,27130
42638.408,27469,27244,27328
