0,1.09696602292082
0.1,-58.8031523339395
0.2,15.1554516324586
0.3,-46.9674662971623
0.4,-59.9001183568604
0.5,-56.8690280303686
0.6,2.65581247654513
0.7,72.8905054703963
0.8,7.73649721428365
0.9,8.92006581796137
1,-83.9467682803614
1.1,6.98594151439046
1.2,-8.66025807569066
1.3,-24.5373978811235
1.4,5.2827574261713
1.5,-0.837158280650096
1.6,24.5662654080425
1.7,32.2450275684882
1.8,-101.61369475477
1.9,-51.1532577004128
2,54.1843480269045
2.1,19.3123755087902
2.2,63.4796916948125
2.3,64.2879824485436
2.4,102.970468519962
2.5,122.686989405618
2.6,93.4441846367022
2.7,128.980110273953
2.8,173.176293986894
2.9,191.738113795791
3,279.581998210213
3.1,247.423573222482
3.2,376.143875754164
3.3,318.812967293092
3.4,372.362229727779
3.5,357.004705406888
3.6,383.158684795474
3.7,424.727923558789
3.8,361.075026702462
3.9,357.553188418348
4,361.652377240842
4.1,375.220114892757
4.2,313.328137178488
4.3,287.405098005254
4.4,353.396264542017
4.5,300.337750064952
4.6,180.768453566583
4.7,166.912040645478
4.8,116.220663375769
4.9,121.907566178805
5,145.694408360036
5.1,-31.2635316532433
5.2,4.58993678011605
5.3,8.48705291417684
5.4,-12.5862417366704
5.5,-13.8564129211051
5.6,-33.31312606449
5.7,-63.8838370716781
5.8,12.4707716289945
5.9,-25.4034236886926
6,67.8964233134147
