6.5,149.961028838659
6.52,181.207239975751
6.54,158.933056205075
6.56,195.098293929159
6.58,162.397159435351
6.6,244.877457348229
6.62,215.917554343119
6.64,209.508963367108
6.66,207.499783493548
6.68,214.254784792587
6.7,317.415778990214
6.72,255.685459426691
6.74,242.521867151641
6.76,425.287953581017
6.78,273.317744868797
6.8,267.879102797263
6.82,259.392049883087
6.84,278.929592101845
6.86,343.604399411102
6.88,234.415865592795
6.9,268.606564475621
6.92,208.227245171906
6.94,217.060708409111
6.96,217.476400796744
6.98,172.477699835455
7,189.278600502295
7.02,255.096561877544
7.04,166.450160214774
7.06,231.679224040876
7.08,237.429635403135
7.1,160.699748852516
7.12,90.2052481163939
7.14,79.9168615224734
7.16,113.414739759245
7.18,121.867151641119
7.2,148.402182385035
