6,360.58427874484
6.04,448.514765740019
6.08,492.104731387662
6.12,342.426604312808
6.16,465.460004041454
6.2,514.650269911377
6.24,445.39707283277
6.28,481.481481481481
6.32,454.952224242949
6.36,467.24979071043
6.4,375.739730377298
6.44,458.069917150198
6.48,370.428105424208
6.52,433.128373892209
6.56,435.264570884212
6.6,316.099419762709
6.64,467.278658237349
6.68,487.312721919113
6.72,430.097283565717
6.76,419.502901186455
6.8,623.249906180537
6.84,487.803469876736
6.88,456.88634854652
6.92,389.278600502295
6.96,389.018792760024
7,440.63393089114
7.04,524.320891429231
7.08,551.80277705609
7.12,376.836696400219
7.16,421.350422909269
7.2,489.07364106117
7.24,543.344591668832
7.28,403.337086111833
7.32,480.153575243209
7.36,544.181749949482
7.4,515.718368407378
7.44,535.954504777576
7.48,557.345342224532
7.52,540.082561126988
7.56,535.348286712277
7.6,475.332698247741
7.64,555.468952974799
7.68,491.816056118472
7.72,483.906353742675
7.76,473.918189428712
7.8,537.282411015848
7.84,466.874512860483
7.88,418.117259894345
7.92,456.799745965763
7.96,562.599232123784
8,547.29944285673
