3,154.210328801132
3.1,-0.25980774227072
3.2,19.7742559394937
3.3,89.9512138795069
3.4,248.86694956843
3.5,166.738835483964
3.6,379.319303715251
3.7,218.007563292053
3.8,307.525764267775
3.9,475.159493086227
4,467.625068560376
4.1,566.496348257845
4.2,501.226869894056
4.3,793.741520163967
4.4,757.28183366531
4.5,887.156837273751
4.6,824.716376548021
4.7,914.523252792933
4.8,981.322710083427
4.9,955.861551340897
5,922.057677318784
5.1,833.087959354522
5.2,858.000635085592
5.3,846.944372275627
5.4,761.294419907046
5.5,704.281054242083
5.6,554.776132328743
5.7,490.314944718686
5.8,483.790883634999
5.9,327.300020207269
6,395.28304610144
6.1,435.553246153402
6.2,372.246759620103
6.3,380.647209953523
6.4,411.881874079847
6.5,329.205276983921
6.6,537.744291446552
6.7,423.746427643544
