0,621.691059726913
0.05,585.173638174418
0.1,578.967119886839
0.15,629.860569844981
0.2,667.099679570451
0.25,695.072313154932
0.3,725.758494269796
0.35,847.868133137034
0.4,709.910221991282
0.45,755.925059900118
0.5,741.144886117606
0.55,812.649750295892
0.6,768.309228948356
0.65,792.529084033371
0.7,751.854738604544
0.75,745.2440749401
0.8,745.590485263127
0.85,693.311394012875
0.9,725.989434485148
0.95,807.857740827343
1,861.14719551976
1.05,667.503824947317
1.1,800.698594151439
1.15,847.579457867844
1.2,758.061256892122
1.25,830.258941716463
1.3,774.400277128258
1.35,786.062758003522
1.4,813.688981264975
1.45,801.449149851332
1.5,631.044138448659
1.55,666.753269247424
1.6,809.705262550157
1.65,850.639415721255
1.7,852.862215294016
1.75,594.35351173465
1.8,758.898415172772
1.85,779.538696919835
1.9,839.87182818048
1.95,727.432810831096
2,794.607545971536
2.05,801.651222539765
2.1,873.589099621835
2.15,730.810311480615
2.2,691.20406454779
2.25,731.907277503536
2.3,851.418838948067
2.35,777.373632400912
2.4,732.773303311105
2.45,710.198897260472
2.5,818.134580410496
2.55,692.012355301521
2.6,722.756271470223
2.65,759.764440980341
2.7,733.783666753269
2.75,806.183424266043
2.8,699.229237031263
2.85,750.324759677838
2.9,696.948702404665
