69580.197,112.583354983979,39.4041742443925,151.987529228371
69582.511,77.0762968736468,-66.683987182818,10.3923096908288
69584.844,-17.3205161513813,-42.8682774746687,-60.1887936260501
69587.177,-83.5714904304148,-32.47596778384,-116.047458214255
69589.483,-27.2798129384256,30.3109032649173,3.03109032649173
69592.67,99.5929678704425,-24.6817355157184,74.9112323547242
69596.114,85.303542045553,75.3442452585087,160.647787304062
69598.85,-9.95929678704425,-22.0836580930112,-32.0429548800554
69601.181,-38.1051355330389,-28.5788516497792,-66.683987182818
69603.423,62.3538581449727,40.2702000519615,102.624058196934
69605.776,-35.0740452065472,-50.6625097427903,-85.7365549493375
69608.078,-78.3753355850004,-94.3968130250281,-172.772148610029
69610.384,-45.0333419935914,-53.6936000692821,-98.7269420628735
69612.743,-3.46410323027626,-45.8993678011605,-49.3634710314367
69615.071,-62.3538581449727,2.5980774227072,-59.7557807222655
69617.347,86.6025807569065,10.3923096908288,96.9948904477353
69619.569,-70.1480904130943,1.73205161513813,-68.4160387979562
69621.923,-77.9423226812159,-97.8609162553044,-175.80323893652
69624.225,-48.9304581276522,60.6218065298346,11.6913484021824
69626.465,-58.8897549146965,-21.6506451892266,-80.5404001039231
69628.824,52.827574261713,-77.5093097774314,-24.6817355157184
69631.126,-2.5980774227072,-38.1051355330389,-40.7032129557461
69633.428,84.0045033341994,-78.808348488785,5.1961548454144
69635.777,-113.449380791548,-4.33012903784533,-117.779509829393
69638.083,-19.485580670304,-91.3657226985364,-110.85130336884
69640.373,-46.7653936087295,-97.4279033515199,-144.193296960249
69642.731,-7.36121936433706,-61.0548194336191,-68.4160387979562
69645.082,-31.1769290724864,96.9948904477353,65.817961375249
69647.388,94.3968130250281,-86.6025807569065,7.79423226812159
69649.694,-14.7224387286741,-44.6003290898069,-59.322767818481
69651.976,72.7461678358015,-7.79423226812159,64.9519355676799
69654.282,-8.66025807569065,-32.9089806876245,-41.5692387633151
69656.59,-16.8875032475968,-71.8801420282324,-88.7676452758292
69658.89,96.9948904477353,82.2724517190612,179.267342166797
69661.245,136.399064692128,120.810600155885,257.209664848012
69663.551,116.913484021824,56.7246903957738,173.638174417598
69665.857,-58.0237291071274,-66.2509742790335,-124.274703386161
69668.206,58.0237291071274,42.4352645708842,100.458993678012
69670.512,-80.5404001039231,-100.892006581796,-181.432406685719
69672.857,62.7868710487572,13.856412921105,76.6432839698623
69675.159,-27.7128258422101,-38.5381484368234,-66.2509742790335
69677.461,90.4996968909673,134.66701307699,225.166709967957
69679.817,-10.3923096908288,90.9327097947519,80.5404001039231
69682.119,12.990387113536,14.7224387286741,27.7128258422101
69684.478,66.2509742790335,25.5477613232874,91.7987356023209
69686.766,116.047458214255,65.817961375249,181.865419589504
69689.115,117.779509829393,49.7964839352213,167.575993764614
69691.421,-8.22724517190612,57.5907162033429,49.3634710314367
69693.775,-12.990387113536,-47.6314194162986,-60.6218065298346
69696.134,71.4471291244479,46.7653936087295,118.212522733177
69698.44,-47.1984065125141,33.7750064951936,-13.4234000173205
69700.795,97.8609162553044,85.303542045553,183.164458300857
69703.101,-19.485580670304,-62.3538581449727,-81.8394388152767
69705.403,-67.5500129903871,40.2702000519615,-27.2798129384256
69707.693,80.1073872001386,119.511561444531,199.61894864467
69709.995,-42.4352645708842,-74.4782194509396,-116.913484021824
69712.301,-22.9496839005802,-77.9423226812159,-100.892006581796
69714.56,6.06218065298346,-24.6817355157184,-18.6195548627349
69716.866,2.16506451892266,-25.980774227072,-23.8157097081493
69719.168,-24.6817355157184,-32.0429548800554,-56.7246903957738
69721.527,-44.6003290898069,-32.47596778384,-77.0762968736468
69723.886,92.66476140989,55.8586645882047,148.523425998095
69726.162,94.3968130250281,-64.5189226638954,29.8778903611328
69728.454,44.6003290898069,57.5907162033429,102.19104529315
69730.787,115.181432406686,-57.1577032995583,58.0237291071274
69733.089,92.66476140989,29.0118645535637,121.676625963454
69735.442,22.9496839005802,75.3442452585087,98.2939291590889
69737.736,65.3849484714644,50.6625097427903,116.047458214255
69740.095,-54.9926387806357,-69.2820646055252,-124.274703386161
69742.45,30.3109032649173,-58.8897549146965,-28.5788516497792
69744.764,-2.5980774227072,23.3826968043648,20.7846193816576
69747.066,26.846800034641,96.1288646401663,122.975664674807
69749.415,-12.5573742097514,-70.1480904130943,-82.7054646228458
69751.721,27.2798129384256,7.79423226812159,35.0740452065472
69754.08,93.9638001212436,-60.6218065298346,33.341993591409
69756.37,-58.8897549146965,-30.7439161687018,-89.6336710833983
69758.672,50.2294968390058,30.3109032649173,80.5404001039231
69761.023,53.2605871654975,39.4041742443925,92.66476140989
69763.329,-71.0141162206634,-48.4974452238677,-119.511561444531
69765.678,123.841690482376,78.3753355850004,202.217026067377
69767.984,105.655148523426,42.0022516670997,147.657400190526
69770.343,92.2317485061055,-17.3205161513813,74.9112323547242
69772.694,25.980774227072,-61.0548194336191,-35.0740452065472
