1,696.544557027799
1.05,656.880575041136
1.1,866.45882047285
1.15,718.137467163188
1.2,585.317975809012
1.25,607.603706590456
1.3,762.333650876129
1.35,707.254409514737
1.4,559.799082012644
1.45,709.361738979821
1.5,624.087064461188
1.55,649.577090730637
1.6,627.608902745302
1.65,660.258075690655
1.7,686.758465402269
1.75,644.929418896683
1.8,669.466816777807
1.85,597.240264426547
1.9,605.640714759966
1.95,648.970872665339
2,623.307641234375
2.05,596.345371092058
2.1,569.671776218931
2.15,710.920585433446
2.2,618.313559077394
2.25,611.818365520626
2.3,607.632574117375
2.35,647.556363846309
2.4,637.712537166941
2.45,739.037556652521
2.5,589.936780116047
2.55,661.008631390549
2.6,656.76510493346
2.65,672.064894200514
2.7,669.495684304726
2.75,691.752547559251
2.8,627.349095003031
2.85,704.425391876678
2.9,592.217314742646
2.95,695.447591004879
3,748.390635374267
3.05,550.012990387113
3.1,491.238705580093
3.15,636.961981467048
3.2,601.541525937473
3.25,563.55186051211
3.3,689.674085621085
3.35,585.722121185878
3.4,693.138188851361
3.45,584.971565485985
3.5,640.397217170405
3.55,582.286885482521
3.6,673.85468086949
3.65,520.366040241332
3.7,579.746543113651
3.75,675.904275280737
3.8,600.617765076066
3.85,551.427499206143
3.9,543.66213446494
3.95,775.324037989665
4,776.247798851072
4.05,576.744320314079
4.1,661.903524725037
4.15,534.482260904708
4.2,567.448976646171
4.25,618.804307035016
4.3,575.58961923732
4.35,667.936837851101
4.4,549.204699633382
4.45,519.240206691493
4.5,636.875378886291
4.55,647.383158684795
4.6,558.009295343668
4.65,748.073092578159
4.7,617.072255419878
4.75,655.437198695188
4.8,539.938223492393
