156.2,927.600242487226
156.2005,799.370687913166
156.201,772.004272393984
156.2015,856.297450997373
156.202,819.202678906498
156.2025,842.296700441673
156.203,827.458791605323
156.2035,872.89627897578
156.204,745.417280101614
156.2045,735.342513206893
156.205,807.020582546693
156.2055,755.549782050172
156.206,852.689010132502
156.2065,789.642331341474
156.207,818.971738691146
156.2075,768.799976905978
156.208,972.662452007736
156.2085,867.498051441933
156.209,1010.01703184088
156.2095,750.324759677838
156.21,812.41881008054
156.2105,948.125054126613
156.211,851.418838948067
156.2115,892.583932334517
156.212,775.987991108802
156.2125,769.896942928899
156.213,791.460985537369
156.2135,882.797840708986
156.214,880.084293178603
156.2145,933.460350451777
156.215,924.165006783869
156.2155,929.418896683121
156.216,885.655725873964
156.2165,895.788227822522
156.217,861.666811004301
156.2175,905.112439017349
156.218,869.836321122369
156.2185,872.954014029618
156.219,901.388528044802
156.2195,831.529112900898
156.22,754.423948500332
156.2205,931.237550879016
156.221,828.902167951271
156.2215,748.073092578159
156.222,893.709765884357
156.2225,756.473542911579
156.223,1000.31754279611
156.2235,845.327790768165
156.224,890.274530180999
156.2245,784.763719292168
156.225,932.478854536532
156.2255,853.526168413152
156.226,746.571981178372
156.2265,740.163390202361
156.227,798.071649201813
156.2275,756.473542911579
156.228,729.82881556537
156.2285,889.11982910424
156.229,719.898386305245
156.2295,870.529141768425
156.23,761.958373026183
156.2305,824.19676106348
156.231,850.812620882769
156.2315,728.356571692503
156.232,796.108657371323
156.2325,824.802979128778
156.233,753.557922692763
156.2335,805.14419329696
156.234,609.364625732513
156.2345,863.687537888629
156.235,862.446234231113
156.2355,778.614936058428
156.236,764.902860771918
156.2365,741.144886117606
156.237,709.794751883606
156.2375,708.928726076037
156.238,763.661557114402
156.2385,748.390635374267
156.239,748.823648278052
156.2395,803.152333939551
156.24,809.560924915562
156.2405,690.424641320978
156.241,711.151525648798
156.2415,793.856990271643
156.242,815.565370514708
156.2425,778.326260789238
156.243,849.051701740712
156.2435,832.395138708467
156.244,656.072284287405
156.2445,681.937588406801
156.245,737.796252995006
156.2455,794.001327906238
156.246,728.587511907855
156.2465,748.275165266592
156.247,951.127276926186
156.2475,554.776132328743
156.248,552.380127594469
156.2485,565.543719869519
156.249,594.007101411622
156.2495,598.394965503305
156.25,603.331312606449
156.2505,437.256430241621
156.251,436.303801853295
156.2515,402.442192777345
156.252,475.852313732282
156.2525,402.00917987356
156.253,429.72200571577
156.2535,531.422303051297
156.254,605.871654975318
156.2545,490.170607084091
156.255,416.471810859964
156.2555,486.360093530787
156.256,564.042608469732
156.2565,439.017349383678
156.257,503.824947316763
156.2575,527.871597240264
156.258,481.163938685373
156.2585,628.272855864438
156.259,542.247625645911
156.2595,609.480095840189
156.26,680.667417222366
156.2605,604.283940994775
156.261,576.224704829537
156.2615,726.537917496608
156.262,576.628850206403
156.2625,537.022603273577
156.263,803.75855200485
156.2635,803.152333939551
156.264,715.972402644265
156.2645,755.665252157848
156.265,751.97020871222
156.2655,881.902947374498
156.266,801.680090066684
156.2665,747.409139459022
156.267,562.483762016108
156.2675,536.272047573684
156.268,627.406830056869
156.2685,590.514130654427
156.269,582.171415374845
156.2695,580.237291071274
156.27,646.863543200254
156.2705,573.309084610721
156.271,664.530469674663
156.2715,780.375855200485
156.272,911.492162466441
156.2725,774.775554978205
156.273,850.321872925146
156.2735,866.834098322797
156.274,759.533500764989
156.2745,871.741577899021
156.275,886.117606304668
156.2755,808.579429000317
156.276,856.701596374238
156.2765,814.064259114922
156.277,818.163447937415
156.2775,762.708928726076
156.278,863.572067780953
156.2785,709.073063710632
156.279,766.173031956352
156.2795,833.261164516036
156.28,768.915447013654
156.2805,765.768886579487
156.281,728.241101584827
156.2815,734.014606968621
156.282,811.783724488323
156.2825,779.625299500592
156.283,739.383966975549
156.2835,804.30703501631
156.284,753.153777315897
156.2845,789.526861233798
156.285,783.291475419301
156.2855,780.289252619728
156.286,679.743656360959
156.2865,736.035333852949
156.287,741.202621171444
156.2875,814.266331803354
156.288,913.051008920066
156.2885,799.861435870789
156.289,862.648306919546
156.2895,858.433647989377
156.29,755.203371727144
156.2905,769.406194971277
156.291,821.454346006178
156.2915,877.255275540544
156.292,849.629052279091
156.2925,889.841517277215
156.293,846.049478941139
156.2935,843.942149476054
156.294,878.554314251898
156.2945,864.697901330793
156.295,808.896971796426
156.2955,909.471435582114
156.296,766.028694321757
156.2965,872.030253168211
156.297,937.415201639675
156.2975,910.597269131953
156.298,826.477295690078
156.2985,857.250079385699
156.299,797.609768771109
156.2995,771.455789382523
156.3,834.791143442741
