0,94705.1182125227
1,64509.3963800121
2,63684.9398112064
3,63955.1398631679
4,64196.7610634797
5,62475.1017580324
6,62592.8812678618
7,60232.0949164285
8,60296.1808261886
9,58621.28691435
10,56824.2833636442
11,56945.5269767039
12,52979.1287780376
13,55146.791374383
14,49915.9954966658
15,45591.0626136659
16,42045.5529574781
17,41470.5118212523
18,39347.8825669005
19,36304.6678791028
20,33951.6757599377
21,30299.6449294189
22,27865.2463843423
23,24391.6168701827
24,22081.0600155885
25,17847.9258681909
26,14338.789295921
27,14893.9118385728
28,11653.2432666493
29,10115.1814324067
30,8582.31575300944
31,7762.18931324153
32,4774.40027712826
33,3926.56101151814
34,4557.02779942842
35,697.150775093098
36,1945.09396380012
37,789.815536502988
38,3158.39612020438
39,769.896942928899
40,338.616090759505
41,-2889.0620940504
42,-58.0237291071274
43,716.203342859617
44,620.94050402702
45,827.054646228458
46,-364.596864986577
47,718.801420282324
48,1448.86117606305
49,-551.658439421495
50,496.232787737075
51,1472.24387286741
52,695.41872347796
53,-594.959729799948
54,-1074.73802719321
55,-136.832077595912
56,353.338529488179
57,-1098.12072399758
58,199.185935740885
59,-599.289858837793
60,-317.831471377847
61,76.2102710660778
62,1120.63739499437
63,1244.47908547675
64,1468.77976963714
65,-1551.91824716377
66,-485.840478046246
67,-832.250801073872
68,-1111.11111111111
69,-949.164285095696
