50,978.72463266072
60,1036.71949424093
70,1045.89936780116
80,1043.2146877977
90,1010.33457463699
100,926.878554314252
110,933.951098409399
120,841.661614849456
130,905.08357149043
140,797.378828555758
150,792.124938656505
160,722.727403943304
170,656.389827083514
180,615.773216708525
190,641.696255881759
200,589.503767212263
210,572.50079385699
220,549.984122860194
230,504.777575705089
240,508.097341300771
250,528.304610144049
260,572.904939233856
270,630.813198233307
280,554.343119424959
290,457.983314569441
300,472.734620825034
310,458.069917150198
320,419.445166132617
330,415.4614474178
340,426.171299904737
350,351.462140238446
360,302.156404260847
370,296.989116942351
380,161.340607950117
390,238.878785254467
400,363.701971652089
410,294.766317369591
420,237.666349123871
430,196.414653156664
440,226.667821367743
450,231.835108686239
460,255.766288502064
470,166.912040645478
480,126.006755001299
490,212.695938338962
500,227.418377067637
