52328.309,948.558067030397,5.19615484541439,953.754221875812
52330.124,882.307092751364,32.3316301492451,914.638722900609
52331.94,921.33598914581,-4.23390394811543,917.102085197694
52333.768,922.115412372622,51.6407981550443,973.756210527666
52335.599,961.663924251609,26.1732244065318,987.837148658141
52337.43,968.765335873676,52.795499231803,1021.56083510548
52339.27,911.80970526255,9.87910921226934,921.688814474819
52341.09,834.791143442741,-46.1238930105302,788.667250432211
52342.931,863.196789931006,24.6336229708534,887.83041290186
52344.758,806.616437169828,36.116483678621,842.732920848449
52346.606,851.822984324933,21.9393204584163,873.762304783349
52348.412,812.014664703675,38.8107861910581,850.825450894733
52350.275,816.63346901071,108.670201334963,925.303670345672
52352.102,839.929563234318,70.5650658019239,910.494629036241
52353.903,831.413642793222,-55.61810186388,775.795540929342
52355.729,783.897693484599,49.5238461809866,833.421539665586
52357.56,830.05686902803,8.91685831497038,838.973727343001
52359.404,834.2715279582,57.8633539575776,892.134881915777
52361.264,867.728991657285,37.3994848750196,905.128476532304
52363.221,891.717906526948,65.753811315429,957.471717842377
52364.973,901.070985248694,-10.9696602292082,890.101325019485
52366.82,881.065789093848,-48.8823455827873,832.183443511061
52368.621,877.717155971248,36.4372339777207,914.154389948969
52370.392,891.400363730839,80.2517248347334,971.652088565572
52372.223,881.816344793741,-12.1243613059669,869.691983487774
52374.054,917.265667850235,32.2674800894252,949.53314793966
52375.885,908.028059236165,63.7651594610112,971.793218697176
52377.716,810.686758465402,171.344809779035,982.031568244437
52379.575,513.639906469213,162.043051105145,675.682957574358
52381.395,818.683063421956,132.149123229057,950.832186651014
52383.252,936.491440778268,154.473344046393,1090.96478482466
52385.081,1007.79423226812,33.7429314652836,1041.5371637334
52386.93,905.199041598106,53.8860502487418,959.085091846848
52388.761,941.918535839035,-38.8749362508781,903.043599588157
52390.587,963.193903178315,-37.07873457592,926.115168602395
52392.417,871.077624779885,-41.697538882955,829.38008589693
52394.28,938.108022285731,-13.6639627416453,924.444059544085
52396.111,967.119886839294,16.4224153139023,983.542302153197
52397.937,912.473658381686,55.9388521629796,968.412510544666
52399.757,918.218296238561,6.28670586235322,924.505002100914
52401.557,934.008833463237,57.6067537182978,991.615587181535
52403.338,846.886637221789,0.641500598199308,847.528137819988
52405.201,918.737911723103,16.7431656130019,935.481077336104
52407.074,842.325567968592,6.09425568289342,848.419823651485
52408.898,952.570653272134,48.6898954033275,1001.26054867546
52410.68,921.393724199648,79.7385243561739,1001.13224855582
52412.542,898.184232556797,-0.384900358919585,897.799332197877
52414.38,875.69642908692,-50.999297556845,824.697131530075
52416.2,870.355936606911,20.0789687236383,890.434905330549
52418,915.764556450449,58.4407044959569,974.205260946406
52419.83,983.372304494674,-97.8929912852144,885.479313209459
52421.661,967.870442539187,-49.7162963604463,918.154146178741
52423.519,934.672786582373,4.68295436685495,939.355740949228
52425.347,946.046592188447,-52.0256985139639,894.020893674483
52427.129,998.931901503998,-21.8110203387765,977.120881165222
52428.955,942.842296700442,24.3128726717538,967.155169372195
52430.786,928.61060592939,-95.2628388325972,833.347767096793
52432.645,928.495135821714,62.4180082047926,990.913144026507
52434.461,878.438844144222,-14.4979135193044,863.940930624918
52436.281,937.386334112756,-38.3617357723186,899.024598340438
52438.148,1067.17473514044,103.153296190449,1170.32803133089
52439.972,928.293063133281,16.2941151942624,944.587178327544
52441.809,893.998441153546,18.4752172281401,912.473658381686
