1434002979.495,27053,27145,27158
1434002981.292,27150,27193,27150
1434002983.068,27102,27158,27207
1434002984.84,27077,27061,27158
1434002986.612,27244,27307,27041
1434002988.365,27265,27076,27100
1434002990.141,27193,27307,27235
1434002991.917,27238,27016,27296
1434002993.693,27278,27042,27069
1434002995.469,27140,27167,27171
1434002997.242,27364,27200,27198
1434002999.014,27212,27240,27283
1434003000.79,27127,27173,27269
1434003002.566,27157,27227,27229
1434003004.338,27319,27045,27045
1434003006.11,27299,27109,27088
1434003007.882,27223,27296,27042
1434003009.658,27153,27264,27025
