0,355.27265379175
0.02,148.234750728905
0.04,307.929909644641
0.06,296.960249415433
0.08,426.257902485494
0.1,709.304003925984
0.12,446.955919286395
0.14,628.677001241304
0.16,753.471320112006
0.18,633.382408129095
0.2,720.187061574435
0.22,798.071649201813
0.24,878.900724574926
0.26,675.009381946248
0.28,949.04881498802
0.3,1004.82087699547
0.32,747.322536878266
0.34,817.614964925955
0.36,936.087295401403
0.38,840.391443665021
0.4,1036.63289166017
0.42,807.771138246586
0.44,1004.38786409168
0.46,808.030945988857
0.48,867.959931872636
0.5,836.840737853988
0.52,953.552149187379
0.54,820.53058514477
0.56,1026.73132992696
0.58,707.71628994544
0.6,930.429260125285
0.62,876.071706936867
0.64,859.213071216189
0.66,969.19834877746
0.68,568.459340088335
0.7,1010.79645506769
0.72,805.779278889177
0.74,685.084148840969
0.76,944.978493692445
0.78,859.877024335325
0.8,762.247048295372
0.82,742.559394936636
0.84,651.828757830317
0.86,705.320285211166
0.88,828.67122773592
0.9,511.157299154181
0.92,665.367627955313
0.94,599.260991310874
0.96,579.688808059813
0.98,398.227533847175
1,360.122398314136
