196,757.310701192229
195.9999,634.739181894287
195.9998,617.360930689068
195.9997,695.216650789527
195.9996,616.408302300742
195.9995,601.974538841257
195.9994,614.79172079328
195.9993,609.306890678675
195.9992,684.997546260212
195.9991,624.837620161081
195.999,698.796224127479
195.9989,671.805086458243
195.9988,700.008660258076
195.9987,637.539332005427
195.9986,632.112236944661
195.9985,802.170838024306
195.9984,660.056003002223
195.9983,683.669640021939
195.9982,686.383187552322
195.9981,592.130712161889
195.998,745.994630639993
195.9979,799.486158020842
195.9978,675.298057215438
195.9977,700.816951011807
195.9976,662.134464940389
195.9975,667.503824947317
195.9974,655.985681706648
195.9973,763.344014318293
195.9972,658.295083860166
195.9971,593.718426142432
195.997,647.845039115499
195.9969,681.937588406801
195.9968,572.760601599261
195.9967,660.575618486764
195.9966,623.856124245836
195.9965,664.241794405473
195.9964,677.49198926128
195.9963,642.302473947057
195.9962,590.398660546751
195.9961,580.295026125112
195.996,765.999826794838
195.9959,679.541583672527
195.9958,654.484570306862
195.9957,593.400883346324
195.9956,622.990098438267
195.9955,613.954562512629
195.9954,662.711815478768
195.9953,655.523801275944
195.9952,737.565312779654
195.9951,588.291331081666
195.995,650.529719118963
195.9949,682.110793568315
195.9948,648.624462342311
195.9947,635.922750497965
195.9946,618.544499292746
195.9945,656.591899771946
195.9944,595.508212811408
195.9943,602.090008948933
195.9942,646.69033803874
195.9941,673.883548396409
195.994,636.182558240235
