71397.924,64208.0193989781,465.921884472157,64673.9412834502
71398.674,32327.8773707456,-542.56516844202,31785.3122023036
71399.395,35830.0857365549,607.517104009699,36437.6028405646
71400.19,36744.1759764441,-194.422793799255,36549.7531826448
71400.916,36831.2115701048,-220.836580930112,36610.3749891747
71401.641,37426.6043128085,-213.04234866199,37213.5619641465
71402.438,38180.9127912012,-360.266735948731,37820.6460552524
71403.215,38604.3994111025,-258.508703559366,38345.8907075431
71403.952,39058.6299471724,-550.792413613926,38507.8375335585
71404.679,39763.1419416299,-288.819606824283,39474.3223348056
71405.471,41507.7509309777,79.674374296354,41587.4253052741
71406.192,40442.9722005716,-442.539187667792,40000.4330129038
71406.867,40289.2526197281,-369.360006928206,39919.8926127999
71407.645,42107.9068156231,-171.473109898675,41936.4337057244
71408.355,42984.7579457868,761.669697756993,43746.4276435438
71409.066,42017.4071187321,84.0045033341994,42101.4116220663
71409.794,42635.3165324327,296.18082618862,42931.4973586213
71410.641,45661.210704079,427.816748939118,46089.0274530181
71411.439,41089.8934788257,-1150.94829825929,39938.9451805664
71412.164,43144.9727201871,-337.750064951936,42807.2226552351
71412.885,43661.557114402,187.061574434918,43848.6186888369
71413.612,43016.8009006668,278.427297133455,43295.2281978003
71414.333,43546.8086948991,-332.553910106521,43214.2547847926
71415.117,46112.8431627262,873.820039837187,46986.6632025634
71415.792,43533.3852948818,518.74945873387,44052.1347536157
71416.503,43618.6888369273,85.7365549493375,43704.4253918767
71417.214,43144.9727201871,-1293.84255650818,41851.1301636789
71417.945,45208.2792067204,-11.2583354983979,45197.020871222
71418.723,46104.1829046506,-222.56863254525,45881.6142721053
71419.504,46059.5825755608,157.183684073785,46216.7662596345
71420.278,45727.0286654542,-277.128258422101,45449.9004070321
71421.009,45037.2391097255,340.348142374643,45377.5872521001
71421.734,43758.9850177535,-379.752316619035,43379.2327011345
71422.393,41842.0368926994,-323.027626223261,41519.0092664761
71423.108,43828.2670823591,500.995929678704,44329.2630120378
71423.817,43228.5442106175,289.685632631852,43518.2298432493
71424.541,43283.5368493981,-465.055858664588,42818.4809907335
71425.319,45087.0355936607,-1080.80020784619,44006.2353858145
71426.111,46628.5615311336,483.242400623539,47111.8039317572
71426.908,44898.6749805144,-156.317658266216,44742.3573222482
71427.635,41163.505672469,-97.4279033515199,41066.0777691175
