0,3.03109032649173
0.1,-96.5618775439508
0.2,3.89711613406079
0.3,-169.308045379752
0.4,-47.6314194162986
0.5,-77.5093097774314
0.6,-197.453884125747
0.7,-271.932103576687
0.8,-271.932103576687
0.9,-170.607084091106
1,-205.681129297653
1.1,-16.8875032475968
1.2,-341.214168182212
1.3,-376.288213388759
1.4,-218.671516411189
1.5,-262.838832597211
1.6,-364.163852082792
1.7,-84.4375162379839
1.8,-314.367368147571
1.9,-49.3634710314367
2,-171.906122802459
2.1,-363.297826275223
2.2,-430.414826361826
2.3,-51.5285355503594
2.4,-259.80774227072
2.5,-277.128258422101
2.6,-190.09266476141
2.7,-381.051355330389
2.8,-131.202909846713
2.9,0.866025807569073
3,-392.742703732571
3.1,-119.944574348316
3.2,-305.70711007188
3.3,-210.011258335498
3.4,-308.738200398372
3.5,-81.4064259114922
3.6,-185.32952281978
3.7,-406.166103749892
3.8,-357.23564562224
3.9,-193.123755087902
4,-273.664155191825
4.1,77.9423226812159
4.2,-88.7676452758292
4.3,-125.14072919373
4.4,90.0666839871828
4.5,-218.671516411189
4.6,61.9208452411882
4.7,-450.766432839699
4.8,-58.0237291071274
4.9,-257.642677751797
5,-199.61894864467
