42708.387,27549,26998,27011
42710.175,27519,27021,27321
42711.913,27534,27294,27301
42713.679,27603,27100,27139
42715.449,27316,27147,27195
42717.175,27465,27255,27035
42718.909,27407,27208,27219
42720.671,27601,27047,27098
42722.405,27575,27111,27156
42724.139,27540,27025,27072
42725.906,27495,27000,27101
42727.672,27430,27165,26974
42729.442,27348,27099,27212
42731.208,27409,27190,27289
42732.938,27310,27042,27112
42734.668,27397,27094,27136
42736.406,27473,27286,27085
42738.226,27370,27135,27197
42739.992,27573,27177,27187
42741.718,27476,27163,27219
42743.485,27473,27276,27010
42745.223,27507,27229,27252
42747.039,27276,27054,27008
42748.797,27507,27055,27096
42750.516,27281,27373,27098
42752.286,27357,27099,27215
42754.052,27621,27113,27180
42755.79,27515,27319,27342
42757.528,27395,27157,27222
42759.298,27425,27212,27204
42761.065,27379,27157,27269
42762.87,27415,27185,27181
42764.604,27458,27291,27269
42766.342,27370,27074,27126
42768.072,27362,27099,27107
42769.83,27617,27076,27093
42771.6,27426,27185,27223
42773.338,27432,27213,27293
42775.072,27598,27149,27141
42776.802,27468,27247,27343
42778.537,27528,27267,27311
42780.295,27550,27228,27276
42782.065,27433,27157,27255
42783.799,27471,27318,27042
42785.615,27338,27120,27145
42787.381,27621,27088,27090
42789.147,27567,27101,27362
42790.913,27367,27182,27170
42792.643,27558,27305,27363
42794.373,27538,27118,27106
42796.108,27268,27094,27121
42797.842,27536,27244,27067
42799.58,27470,27291,27079
42801.318,27538,27107,27220
42803.092,27402,27120,27195
42804.83,27527,27258,27364
42806.6,27525,27061,27298
42808.416,27595,27094,27101
42810.186,27424,27172,27239
42811.924,27520,27052,27085
42813.691,27528,27247,27003
42815.453,27401,27126,27219
