0,1106.99588477366
0.0303030303030303,979.427075815748
0.0606060606060606,1054.20359304485
0.0909090909090909,1260.07396501897
0.121212121212121,1111.91940186484
0.151515151515152,1190.16002232422
0.181818181818182,1057.12562826965
0.212121212121212,1132.63024867771
0.242424242424242,1179.44696233429
0.272727272727273,1045.61710753795
0.303030303030303,1106.88041466599
0.333333333333333,1065.53570111204
0.363636363636364,1076.77799909548
0.393939393939394,1019.03332274857
0.424242424242424,1108.51624119139
0.454545454545455,944.208692974606
0.484848484848485,919.53337246487
0.515151515151515,1086.01240020656
0.545454545454545,1005.61954524023
0.575757575757576,939.961959014527
0.606060606060606,846.460039323987
0.636363636363636,1116.47084860907
0.666666666666667,474.569312535884
0.696969696969697,680.2279893126
0.727272727272727,587.826243147972
0.757575757575758,553.339170988777
0.787878787878788,320.044648441635
0.818181818181818,268.952333298051
0.848484848484849,225.811418069147
