50541.239,850.985826044283,36.6296841571805,887.615510201463
50570.457,959.96074016339,-40.4145376865564,919.546202476834
50572.284,906.324875147946,0.384900358919585,906.709775506866
50574.108,910.943679454981,-43.2371403186333,867.706539136348
50575.937,988.279784070898,59.7878557521755,1048.06763982307
50577.75,954.389307468029,86.153530338167,1040.5428378062
50579.574,873.964377471782,-17.2563660915614,856.70801138022
50581.397,791.316647902774,24.8260731503132,816.142721053087
50583.242,847.319650125574,16.4865653737222,863.806215499296
50585.046,898.848185675933,26.3015245261716,925.149710202105
50586.855,925.146502699114,33.5504812858238,958.696983984937
50588.655,930.082849802257,78.5838232794152,1008.66667308167
50590.469,936.751248520539,-4.55465424721508,932.196594273324
50592.297,882.595768020554,3.78485352937592,886.38062154993
50594.11,874.397390375566,2.37355221333744,876.770942588904
50595.871,875.205681129298,-3.14335293117661,872.062328198121
50597.59,902.254553852371,6.73575628109273,908.990310133464
50599.432,945.815651973095,48.6257453435075,994.441397316603
50601.249,791.605323171964,-114.443706718756,677.161616453207
50603.065,789.815536502988,37.3994848750196,827.215021378007
50604.893,814.814814814815,-58.5048545557769,756.309960259038
50606.72,757.022025923039,51.4483479755845,808.470373898624
50608.499,804.104962327877,41.7616889427749,845.866651270652
50610.233,759.822176034179,19.0525677665194,778.874743800699
50612.057,763.488351952888,-32.1391799697853,731.349171983103
50613.848,772.466152824687,40.2220875070966,812.688240331784
50615.661,713.345457694639,-86.7308808765464,626.614576818093
50617.482,689.269940244219,88.7836827907842,778.053623035003
50619.296,552.870875552091,-7.63385711857176,545.23701843352
50621.12,575.820559452672,53.1162495309027,628.936808983574
50622.943,558.528910828209,-25.6600239279723,532.868886900237
50624.779,515.256487976675,-19.6940683647187,495.562419611956
50626.573,481.539216535319,74.9272698696791,556.466486404998
50628.386,456.568805750411,-43.6861907373729,412.882615013038
50630.209,325.192690742184,10.0715593917291,335.264250133913
50632.138,351.34667013077,-2.05280191423778,349.293868216532
50633.98,317.023180624116,1.98865185441785,319.011832478534
50635.814,330.735255910626,82.432826868611,413.168082779237
50637.607,202.13042348662,13.2790623827257,215.409485869346
50639.457,199.157068213966,-91.2213850639416,107.935683150025
50666.355,-106.174764007967,-92.5043862603402,-198.679150268308
50668.256,40.6743454288271,109.504152112622,150.178497541449
50670.072,12.2975664674807,-18.1544669290404,-5.85690046155968
50671.908,18.0133367974366,32.5882303885248,50.6015671859614
50673.731,12.4419041020756,81.7913262704117,94.2332303724873
50675.545,45.3508847897001,66.6519121529081,112.002796942608
50677.373,-39.1154989752028,-14.6262136389442,-53.741712614147
50679.193,36.6328916601715,1.92450179459792,38.5573934547694
50681.039,19.1391703472763,-22.195920697696,-3.0567503504197
50682.863,-10.9119251753702,15.0111139978638,4.09918882249358
50684.768,28.6654542305361,0.128300119639862,28.7937543501759
50686.588,56.8401605034497,16.7431656130019,73.5833261164516
50688.411,78.1732628965676,-44.9050418739515,33.2682210226161
50690.181,140.209578245432,-80.5724751338331,59.6371031115986
50691.989,111.630726595653,-116.688958812454,-5.05823221680154
50693.849,267.111226581219,20.3355689629181,287.446795544137
50695.677,5.71577032995583,-44.3276913355722,-38.6119210056163
50697.504,44.484858982131,101.292944455671,145.777803437802
50699.335,-21.304234866199,-8.21120765695114,-29.5154425231501
50701.166,-39.3175716636356,-114.892757137496,-154.210328801132
50844.507,398.054328685661,12.958312083626,411.012640769287
50846.4,333.910683871713,-78.8404235186949,255.070260353018
50848.243,373.74787101989,-24.3770227315737,349.370848288316
50850.052,447.735342513207,0.962250897298962,448.697593410506
50851.876,489.593256545712,-21.1695197405772,468.423736805135
50853.716,436.217199272538,-7.05650658019239,429.160692692346
50855.481,454.259403596894,93.2741869781793,547.533590575073
50857.298,445.97442337115,-50.999297556845,394.975125814305
50859.114,503.565139574493,-13.7281128014652,489.837026773027
50860.964,504.373430328224,36.116483678621,540.489914006845
50862.781,506.769435062498,0.384900358919585,507.154335421418
50864.605,475.621373516931,-37.5919350544794,438.029438462451
50866.398,587.944920758639,71.0141162206634,658.959036979302
50868.198,558.933056205075,24.3770227315737,583.310078936649
50869.996,592.39051990416,4.61880430703502,597.009324211195
50871.829,638.520827920672,10.0074093319092,648.528237252581
50873.608,648.133714384689,110.97960348848,759.113317873169
50875.459,653.676279553131,-48.176694924768,605.499584628363
50877.284,651.309142345775,-12.3168114854267,638.992330860348
50879.093,664.212926878554,-34.5768822429427,629.636044635611
50880.916,677.49198926128,33.2297309867241,710.721720248004
50882.749,707.312144568575,-2.43770227315737,704.874442295417
50884.574,712.104154037124,44.3918413953921,756.495995432516
50886.413,753.211512369735,11.6753108872274,764.886823256963
50888.241,748.679310643457,-20.0789687236383,728.600341919819
