2,190.456395600589
2.1,178.089547068503
2.2,145.734822897722
2.3,161.219364337057
2.4,73.1965012557374
2.5,63.9819866632026
2.6,106.070840911059
2.7,166.658006408591
2.8,134.753615657747
2.9,183.528189140036
3,232.268121590023
3.1,232.510608816143
3.2,213.215553823504
3.3,221.529401576167
3.4,221.529401576167
3.5,202.026500389712
3.6,135.16930804538
3.7,148.852515804971
3.8,262.925435177968
3.9,209.924655754742
4,179.198060102191
4.1,151.97020871222
4.2,153.494414133541
4.3,198.770243353252
4.4,171.923443318611
4.5,219.728067896423
4.6,266.008487052914
4.7,227.141248809215
4.8,250.835714904304
4.9,165.237724084178
5,167.558673248463
5.1,176.981034034814
5.2,164.337057244306
5.3,177.362085390145
5.4,231.506018879363
5.5,219.208452411882
5.6,264.761409890015
5.7,243.180046765394
5.8,157.304927686845
5.9,142.166796570538
6,177.708495713172
6.1,162.154672209232
6.2,222.672555642158
6.3,192.673421667966
6.4,175.872521001126
6.5,162.397159435351
6.6,233.826968043648
6.7,177.154239196328
6.8,281.978002944488
6.9,256.101151814324
7,169.879622412748
