1,23784.5327790768
1.1,-9941.97627089287
1.2,-349.874426257902
1.3,-1010.21910452932
1.4,4128.77803758552
1.5,-2222.65523512601
1.6,-365.89590369793
1.7,5250.28145838746
1.8,5136.83207759591
1.9,2967.4374296354
2,2795.09829392916
2.1,373.690135966052
2.2,-999.393781934702
2.3,-15830.0857365549
2.4,16957.2183251061
2.5,-1855.89330562051
2.6,-9908.20126439768
2.7,-5270.63306486533
2.8,-1021.04442712393
2.9,24943.708322508
3,-23288.7330042435
3.1,-720.533471897463
3.2,3239.36953321209
3.3,626.136658872435
3.4,2004.84974452239
3.5,397.938858577986
3.6,3185.24292023902
3.7,2263.79146098554
3.8,-4770.5031609942
3.9,5810.16714298086
4,87.0355936606911
4.1,-13149.3028492249
4.2,9359.57391530268
4.3,1192.08452411882
4.4,2549.14696457954
4.5,-594.093703992379
4.6,-4298.08608296527
4.7,-2281.11197713692
4.8,-3467.56733350654
4.9,13392.223088248
5,-3299.99133974192
5.1,7283.71005455962
5.2,888.975491469645
5.3,-2770.41655841344
5.4,3951.24274703386
5.5,-5489.73759418031
5.6,-5720.96648480125
5.7,-6442.79899541006
5.8,-675.500129903871
5.9,-1210.27106607777
6,1691.34840218238
6.1,2471.63765480211
6.2,3970.29531480038
6.3,3087.38200398372
6.4,-5828.7866978436
6.5,12226.9853641639
6.6,-300.510955226466
6.7,5576.34017493721
6.8,-16226.2925435178
6.9,5643.02416212003
7,-1036.19987875639
7.1,6654.97531826448
7.2,7890.79414566554
7.3,4986.57659998268
7.4,-15675.0671170001
7.5,-1411.18905343379
7.6,-8892.78600502295
7.7,8239.80254611587
7.8,5168.44201957218
7.9,4553.99670910193
8,-6322.42140815796
