499.169999837875,1
500.172999858856,1.1
531.786000013351,1.2
532.792999982834,1.3
2688.09599995613,0
2689.47099995613,0
2700.39999985695,0
2702.44799995422,0
2729.33500003815,0
2734,0
2735.68700003624,0
2737.35099983215,1
2782.67899990082,1
2783.87800002098,1
2785.49399995804,1
2786.53499984741,1
2788.75900006294,0
2789.34299993515,0
2851.90299987793,0
2855.48600006104,1
2858.85299992561,1
2860.14299988747,1
2861.98099994659,1
2863.15799999237,1
2865.06200003624,0
2865.79799985886,0
3006.60500001907,0
3011.132999897,0
3014.1740000248,0
3016.99799990654,1
3138.29399991035,1.2
3139.30099987984,1.3
3253.28299999237,0
5837.60099983215,0
5856.80799984932,1.2
5857.82099986076,1.3
6182.19099998474,0
6465.74099993706,0
6478.90100002289,0
6479.36500000954,0
6479.77300000191,0
6480.19799995422,0
6480.6289999485,0
6481.14100003242,0
6481.32399988174,0
6481.50900006294,0
6481.7009999752,0
6481.87599992752,0
6482.0529999733,0
6482.21899986267,0
6482.40400004387,0
6482.59699988365,0
