5,284.056464882654
4.99,1773.18784099766
4.98,568.978955572876
4.97,1467.047718022
4.96,2456.48220316965
4.95,1973.23980254612
4.94,2249.06902225686
4.93,2386.76712566034
4.92,1818.65419589504
4.91,1900.06062180653
4.9,2003.98371871482
4.89,1979.3019831991
4.88,1190.35247250368
4.87,1937.73274443578
4.86,1944.66095089634
4.85,2091.01931237551
4.84,2351.26006755001
4.83,2025.20135100026
4.82,1490.86342773015
4.81,1994.02442192777
4.8,2526.63029358275
4.79,2861.34926820819
4.78,2221.35619641465
4.77,2869.5765133801
4.76,2824.97618429029
4.75,2041.65584134407
4.74,3816.14272105309
4.73,2982.15986836408
4.72,2672.12262925435
4.71,3400.01732051615
4.7,3019.39897808955
4.69,2339.56871914783
4.68,2756.12713258855
4.67,3354.11795271499
4.66,4191.56490863428
4.65,4393.34892179787
4.64,3843.8555468953
4.63,3910.10652117433
4.62,3975.4914696458
4.61,3807.04945007361
4.6,5498.83086515978
4.59,3835.62830172339
4.58,4560.05888975492
4.57,4930.28492249069
4.56,5537.80202650039
4.55,5401.40296180826
4.54,4926.82081926041
4.53,5446.43630380185
4.52,4913.39741924309
4.51,4484.71464449641
4.5,4984.84454836754
4.49,4756.64674807309
4.48,6367.45475015155
4.47,6046.15917554343
4.46,6207.67298865506
4.45,7285.87511907855
4.44,7744.43578418637
4.43,7800.29444877457
4.42,7303.62864813371
4.41,7107.47380271932
4.4,7669.09153892786
4.39,6811.2929765307
4.38,7465.14246124534
4.37,8059.66917814151
4.36,8778.03758552005
4.35,9204.12228284403
4.34,7871.30856499524
4.33,8595.73915302676
4.32,9056.03186974972
4.31,8716.11674027886
4.3,10795.877717156
4.29,9079.84757945787
4.28,9763.57495453364
4.27,10592.3616523772
4.26,9291.5908894085
4.25,9075.08443751624
4.24,11584.8272278514
4.23,11548.4541439335
4.22,10899.8008140643
4.21,10580.6703039751
4.2,11176.0630466788
4.19,12958.7771715597
4.18,12249.9350480644
4.17,12078.028925262
4.16,12359.9203256257
4.15,13022.430068416
4.14,13108.5996362692
4.13,13267.0823590543
4.12,13425.5650818394
4.11,14047.371611674
4.1,13143.6736814757
4.09,14244.392482896
4.08,15601.8879362605
4.07,14283.7966571404
4.06,15070.5811033169
4.05,14074.6514246125
4.04,15963.0206980168
4.03,14645.7954447043
4.02,15976.0110851303
4.01,15555.9885684593
4,15443.8382263791
3.99,15906.296007621
3.98,15722.6985364164
3.97,15643.8901879276
3.96,16104.1829046506
3.95,15685.4594266909
3.94,16718.6282151208
3.93,16339.7419243093
3.92,15862.9947172426
3.91,15619.6414653157
3.9,17178.0549060362
3.89,15586.732484628
3.88,15491.9026586992
3.87,16775.3529055166
3.86,16108.5130336884
3.85,16639.3868537282
3.84,16464.4496405993
3.83,16199.8787563869
3.82,16628.9945440374
3.81,17429.2023902312
3.8,16977.569931584
3.79,16507.317918074
3.78,18257.1230622673
3.77,16528.9685632632
3.76,16931.237550879
3.75,17573.8287000953
3.74,18199.0993331601
3.73,17122.6292543518
3.72,16936.4337057244
3.71,17982.1598683641
3.7,17530.5274097168
3.69,17998.1813458041
3.68,17922.4040876418
3.67,17718.0219970555
3.66,19180.3065731359
3.65,18457.1750238157
3.64,17902.9185069715
3.63,19064.2591149216
3.62,19973.5862128691
3.61,18597.9042175457
3.6,18962.0680696285
3.59,20210.4442712393
3.58,20017.3205161514
3.57,20548.627349095
3.56,19553.1306832944
3.55,18697.0641725123
3.54,18454.1439334892
3.53,20143.3272711527
3.52,19279.0335151988
3.51,21081.6662336538
3.5,18839.0924049537
3.49,19811.6393868537
3.48,19771.8021997056
3.47,21343.2060275396
3.46,21309.4310210444
3.45,20468.5199618949
3.44,20868.190872088
3.43,21112.4101498225
3.42,21292.110504893
3.41,21654.5423053607
3.4,21677.4919892613
3.39,21646.3150601888
3.38,22110.9379059496
3.37,22094.4834156058
3.36,22949.2508876765
3.35,22836.6675326925
3.34,23542.0455529575
3.33,23866.3722178921
3.32,23484.4548367541
3.31,22965.2723651165
3.3,23234.6063912705
3.29,24921.624664415
3.28,24651.8576253572
3.27,24198.060102191
3.26,25433.0129037845
3.25,24862.3018965965
3.24,27136.9186801767
3.23,26020.1784013164
3.22,26851.5631765827
3.21,25627.00268468
3.2,26624.6644149996
3.19,26300.7707629687
3.18,27844.8947778644
3.17,27044.6869316706
3.16,27272.0187061574
3.15,28861.1760630467
3.14,28738.6334112757
3.13,27287.1741577899
3.12,27099.6795704512
3.11,28335.4983978523
3.1,28535.1173464969
3.09,29064.6921278254
3.08,28709.1885338183
3.07,30216.0734389885
3.06,29583.8745994631
3.05,28844.2885597991
3.04,30592.794665281
3.03,29779.5964319737
3.02,30741.3180912791
