2,-24.7683380964753
2.2,79.674374296354
2.4,-33.8789295921018
2.6,12.1936433705724
2.8,-3.56802632718455
3,-53.6936000692821
3.2,-11.53546375682
3.4,13.5446436303802
3.6,1.83597471204642
3.8,30.6919546202477
4,35.749545336451
4.2,23.7983891919979
4.4,114.038278340695
4.6,57.2962674287694
4.8,97.6184290291851
5,84.489477786438
5.2,39.8718281804798
5.4,106.174764007967
5.6,161.046159175543
5.8,100.008660258076
6,125.192690742184
6.2,245.327790768165
6.4,274.35697583788
6.6,312.427470338616
6.8,161.496492595479
7,195.202217026067
7.2,121.278254091972
7.4,152.593747293669
7.6,96.8909673508271
7.8,65.7486793106435
8,180.029444877457
