0,1028.40564648827
0.1,1098.12072399757
0.2,1063.47969169481
0.3,1024.07551745042
0.4,1102.45085303542
0.5,1144.02009179874
0.6,1238.41690482376
0.7,1224.56049190266
0.8,911.925175370226
0.9,914.090239889149
1,1279.98614358708
1.1,352.905516584394
1.2,380.18532952282
1.3,806.2700268468
1.4,468.952974798649
1.5,724.863600935308
1.6,668.138910539534
1.7,365.029877890361
1.8,478.046245778124
1.9,1033.60180133368
2,483.242400623539
2.1,390.144626309864
2.2,532.605871654975
2.3,-22.5166709967957
2.4,553.823503940417
2.5,170.174071187321
2.6,-54.9926387806357
