73444.056,2743.5697583788,1538.92786005023,4282.49761842903
73445.713,-1488.26535030744,-2514.072919373,-4002.33826968044
73447.406,-1841.17086689183,-3083.05187494587,-4924.22274183771
73449.046,234.259980947432,-998.527756127133,-764.2677751797
73450.671,-732.657833203429,-1795.27149909067,-2527.9293322941
73452.421,3044.08071360527,1528.5355503594,4572.61626396467
73453.992,374.556161773621,-1894.43145405733,-1519.87529228371
73455.62,1910.45293149736,1976.27089287261,3886.72382436997
73457.312,-3232.87433965532,171.473109898675,-3061.40122975665
73458.891,140.296180826189,-1194.24958863774,-1053.95340781155
73460.518,2306.65973846021,-409.197194076383,1897.46254438382
73462.127,-357.668658526024,-1926.47440893739,-2284.14306746341
73463.819,2851.82298432493,1981.03403481424,4832.85701913917
73465.453,-325.625703645969,-625.70364596865,-951.329349614619
73467.078,4553.13068329436,3874.599463064,8427.73014635836
73468.64,3077.42270719667,3965.53217285875,7042.95488005543
73470.287,-1271.32588551139,-1505.15285355504,-2776.47873906642
73471.912,-2389.79821598684,-704.511994457435,-3094.31021044427
73473.608,-958.257556075171,297.912877803759,-660.344678271412
73475.235,626.136658872434,623.538581449727,1249.67524032216
73476.86,3657.22698536416,4022.68987615831,7679.91686152247
73478.544,-313.501342340002,-294.448774573482,-607.950116913484
73480.29,-2852.25599722872,386.247510175803,-2466.00848705291
73481.865,-2201.00458993678,-2834.06945526977,-5035.07404520655
73483.492,3707.45648220317,722.698536416385,4430.15501861955
73485.239,-2346.0639127046,-2207.06677058976,-4553.13068329436
73486.937,-1379.14609855374,632.198839525418,-746.947259028319
73488.691,580.670303975058,-1683.55416991426,-1102.8838659392
73490.388,1982.33307352559,-12.5573742097514,1969.77569931584
73492.071,-222.135619641465,-316.532432666493,-538.668052307959
73493.814,406.599116653676,-2495.45336451026,-2088.85424785659
