1434001572.869,31771,27960,28176
1434001574.659,30352,27836,27873
1434001576.435,30129,27902,27920
1434001578.203,30202,27956,28003
1434001579.975,30222,28040,28084
1434001581.76,30296,28034,28082
1434001583.537,30178,28001,28112
1434001585.314,30205,27965,28003
1434001587.084,30275,28086,27822
1434001588.862,30282,28057,28086
1434001590.635,30323,28098,28083
1434001592.403,30360,27928,27955
1434001594.172,30283,28138,28100
1434001595.882,30298,28073,27838
1434001597.639,30303,28053,27879
1434001599.4,30215,27975,28015
1434001601.141,30097,27884,27912
1434001602.937,30280,28058,28001
1434001604.648,30166,28022,28103
1434001606.421,30138,27915,27981
1434001608.178,30235,28085,28040
1434001609.953,30292,27825,27870
1434001611.725,30310,27914,27927
1434001613.493,30147,27947,27993
1434001615.269,30133,27884,27931
1434001617.045,30326,27848,27903
1434001618.817,30356,27871,27945
1434001620.594,30066,27779,28140
1434001622.371,30383,28109,28175
1434001624.147,30168,27915,27960
1434001625.924,30276,28122,28180
1434001627.646,30303,27863,27970
1434001629.414,30262,28019,27801
1434001631.14,30285,27795,28097
1434001632.916,30338,28055,27904
1434001634.634,30198,28046,28106
1434001636.365,30194,28047,28128
1434001638.141,30312,27843,27812
1434001639.913,30252,28032,28091
1434001641.686,30082,27951,27995
1434001643.454,30193,28037,27809
1434001645.23,30179,27912,27971
1434001647.046,30177,27935,27993
1434001648.822,30161,27864,27996
1434001650.59,30140,27959,28001
1434001652.366,30334,27868,27923
1434001654.142,30331,27938,27997
1434001655.914,30116,27848,27937
1434001657.691,30126,27909,28008
1434001659.463,30289,28061,28128
1434001661.236,30262,28089,28111
1434001663.01,30288,28099,27869
1434001664.786,30287,28070,27783
1434001666.562,30221,27985,28096
1434001668.335,30192,28095,28089
1434001670.108,30207,28038,28058
1434001671.88,30290,28046,27805
1434001673.652,30283,28117,27848
1434001675.424,30279,28111,27872
1434001677.204,30222,28045,28110
1434001678.981,30260,27858,28092
1434001680.781,30202,28003,27774
1434001682.557,30202,28043,28067
1434001684.333,30116,28008,28027
1434001686.141,30274,27810,27903
1434001687.913,30107,28031,28095
1434001689.69,30282,27851,27902
1434001691.467,30149,28004,28011
1434001693.239,30139,28020,28050
1434001695.008,30338,27878,27898
1434001696.781,30364,27860,27865
1434001698.558,30178,28010,28040
1434001700.334,30174,28037,28090
1434001702.115,30136,27925,27935
1434001703.837,30197,27849,28169
1434001705.551,27166,27251,27058
1434001707.325,27246,26962,27026
1434001709.047,27106,27154,27219
1434001710.824,27049,27166,27223
1434001712.604,26965,27051,27096
1434001714.372,27262,27052,27109
1434001716.148,27335,27081,27081
1434001717.921,27097,27171,27146
1434001719.697,27260,27307,27087
1434001721.469,27068,27082,27156
1434001723.273,27198,27259,27259
1434001725.046,27174,27265,27063
1434001726.818,27322,27105,27110
1434001728.591,27247,27299,27090
1434001730.364,27068,27111,27136
1434001732.137,27328,27093,27056
1434001733.913,27143,27193,27233
1434001735.686,27093,27187,27232
1434001737.462,27220,27298,27332
1434001739.234,27209,27211,27022
1434001741.01,27312,27067,27079
1434001742.774,27251,27256,27273
1434001744.547,27129,27187,27219
1434001746.323,27103,27139,27181
1434001748.091,27203,27266,27267
1434001749.864,27188,27235,27318
1434001751.632,27063,27339,27160
1434001753.409,27030,27116,27127
1434001755.182,27040,27068,27140
1434001756.954,27894,27892,27936
1434001758.726,27885,27883,27930
1434001760.494,28069,28138,27871
1434001762.271,28093,27899,27893
1434001764.043,27274,27040,27192
1434001765.815,27990,27992,28037
1434001767.62,27874,27922,27939
1434001769.388,28080,27876,27869
1434001771.164,27099,27192,27207
1434001772.94,27332,27096,27131
1434001774.717,27282,27075,27056
1434001776.485,27245,27293,27093
1434001778.262,27082,27076,27160
1434001780.038,27052,27111,27188
1434001781.81,27142,27177,26978
1434001783.536,27159,27176,27178
1434001785.341,27040,27044,27091
1434001787.113,27123,27184,27204
1434001788.885,27068,27145,27203
1434001790.661,27130,27178,27215
1434001792.433,27052,27154,27209
1434001794.201,27152,27198,27256
1434001795.977,27318,27081,27085
1434001797.749,27134,27199,27219
1434001799.525,27073,27152,27169
1434001801.329,27287,27100,27153
1434001803.098,27086,27104,27170
1434001804.87,27016,27072,27076
1434001806.647,28107,28185,28193
1434001808.419,27854,27888,27984
1434001810.187,27885,27914,28071
1434001811.96,27296,27073,27082
1434001813.732,27228,27051,27345
1434001815.5,27295,27091,27098
1434001817.272,27134,27206,27232
1434001819.044,27057,27106,27180
1434001820.82,27123,27194,27156
1434001822.538,26971,27081,27140
1434001824.311,27303,27035,27322
1434001826.083,27015,27105,27116
1434001827.855,27238,27298,27345
1434001829.628,27230,27217,27229
1434001831.396,27260,27300,27260
1434001833.168,27233,27049,27354
1434001834.944,27241,27010,27350
1434001836.671,27109,27140,27176
1434001838.447,27265,27033,27102
1434001840.223,27201,27297,27071
1434001841.945,27155,27210,27199
1434001843.718,27277,27319,27303
1434001845.486,27172,27172,27192
1434001847.263,27170,27283,27390
1434001849.035,27203,27254,27281
1434001850.758,27244,27302,27070
1434001852.534,27315,27321,27122
1434001854.307,27141,27216,27274
1434001856.075,27169,27201,27228
1434001857.852,27221,27276,27283
1434001859.629,27163,27179,27240
