8,11054.8194336191
7.9,10924.48254958
7.8,9275.56941196848
7.7,10473.2831038365
7.6,10886.8104269507
7.5,11931.237550879
7.4,11750.6711700009
7.3,11685.7192344332
7.2,12659.5652550446
7.1,13494.4141335412
7,13051.4419329696
6.9,14017.9267342167
6.8,12948.3848618689
6.7,20611.4142201438
6.6,15929.2456915216
6.5,17649.1729453538
6.4,15207.8461938166
6.3,17140.3827834069
6.2,16444.0980341214
6.1,17775.1797003551
6,18590.5429981813
5.9,18207.326578332
5.8,17472.9366935135
5.7,19496.8390058024
5.6,19012.7305793713
5.5,19726.768857712
5.4,20082.7054646228
5.3,19182.038624751
5.2,19314.1075604053
5.1,19472.1572702867
5,19754.4816835542
4.9,20485.4074651425
4.8,21314.6271758898
4.7,22323.9802546116
4.6,21550.6192084524
4.5,22182.8180479778
4.4,21100.7188014203
4.3,20723.1315493202
4.2,21007.1880142028
4.1,23212.5227331774
4,22517.9700355071
3.9,21882.3070927514
3.8,22104.4427123928
3.7,22877.803758552
3.6,22818.4809907335
3.5,22136.4856672729
3.4,22362.0853901446
3.3,23001.6454490344
3.2,22561.2713258855
3.1,23201.6974105828
3,23458.9070754308
2.9,21671.8628215121
2.8,22518.8360613146
2.7,21979.3019831991
2.6,22941.8896683121
2.5,22719.7540486706
2.4,23517.7968303455
2.3,24796.0509223175
2.2,23408.2445656881
2.1,23442.8855979908
2,23289.1660171473
1.9,23819.6068242834
1.8,20700.1818654196
1.7,23850.3507404521
1.6,24644.9294188967
1.5,23538.5814497272
1.4,22518.8360613146
1.3,22388.9321901793
1.2,24138.3043214688
1.1,24026.5869922924
1,24162.1200311769
0.899999999999999,23565.4282497618
0.8,24518.4896509916
0.699999999999999,24116.6536762796
0.6,23165.3243266649
0.5,24438.8152766952
0.399999999999999,23326.4051268728
0.3,24521.9537542219
0.199999999999999,24137.0052827574
0.0999999999999996,25885.5113882394
0,23666.3202563436
