196,0.0135239853309181
196.0001,-0.106834420206348
196.0002,0.0295581907966084
196.0003,-0.022874251497006
196.0004,0.0667048399378996
196.0005,0.0954061022327533
196.0006,0.0444597514011084
196.0007,0.0656256497902921
196.0008,-0.103290561127965
196.0009,-0.0334326469269913
196.001,-0.044982656550676
196.0011,-0.0254666085849278
196.0012,-0.0215777347035804
196.0013,0.0405467196271465
196.0014,0.125134055026282
196.0015,-0.0641455772178549
196.0016,-0.190502072151641
196.0017,0.191347426639231
196.0018,0.0693030709923333
196.0019,0.134463607132417
196.002,-0.029646164309506
196.0021,0.0675804388646486
196.0022,0.0727829526604568
196.0023,-0.144570571856929
196.0024,-0.0163248293707994
196.0025,-0.121848739495798
196.0026,0.0438146445575439
196.0027,-0.0536138445877163
196.0028,0.0571837026447462
196.0029,-0.167706992446506
196.003,0.0390066065668992
196.0031,-0.0778464771024577
196.0032,0.028992101239571
196.0033,0.0363440996144365
196.0034,-0.00308087836904673
196.0035,-0.0884054237605677
196.0036,-0.0160388330952292
196.0037,-0.152398374245577
196.0038,0.036644260797751
196.0039,0.134349615182991
196.004,0.00871734579760846
196.0041,-0.0829615534115763
196.0042,0.0283009508492896
196.0043,-0.0293948352268599
196.0044,0.151038693384679
196.0045,-0.10164458656921
196.0046,-0.00116293821626422
196.0047,-0.0802074574118394
196.0048,0.079837067209776
196.0049,-0.0869252407546102
196.005,-0.150597680276892
196.0051,0.0073835768155688
196.0052,-0.000492079972837185
196.0053,0.0263962211725479
196.0054,-0.114238927011853
196.0055,0.0293243270572532
196.0056,-0.29188178381235
196.0057,-0.129664087748507
196.0058,0.0276721941439372
196.0059,-0.0939871799913485
196.006,-0.0162224421264377
196.0061,-0.0314602813947391
196.0062,-0.0207622379627771
196.0063,-0.1422965583789
196.0064,-0.0839949433774642
196.0065,0.0120433981233244
196.0066,0.00519179086244808
196.0067,0.00680016645183554
196.0068,0.0371870093380712
196.0069,-0.11751595583021
196.007,0.0112404656764352
196.0071,-0.000200801196775133
196.0072,0.105988192296879
196.0073,-0.010434994976771
196.0074,-0.0711268672204989
196.0075,-0.0123702378763311
196.0076,-0.0923086980681855
196.0077,-0.25336608133024
196.0078,0.0622542595019659
196.0079,0.0211457217993576
196.008,-0.106900019153419
196.0081,-0.0264866759778091
196.0082,-0.167594133555232
196.0083,0.10033799073655
196.0084,0.0065205827341833
196.0085,-0.159765481861488
196.0086,0.0291442466212248
196.0087,0.0437564902502019
196.0088,0.0626706656519987
