11.2909998893738,0
11.7509999275208,0
12.1589999198914,0
12.5909998416901,0
12.9909999370575,0
13.4229998588562,0
13.8149998188019,0
14.2469999790192,0
14.8309998512268,0
15.2869999408722,0
15.686999797821,0
15.8789999485016,0
16.0869998931885,0
16.2709999084473,0
16.470999956131,0
16.6629998683929,0
16.8629999160767,0
17.0549998283386,0
17.2389998435974,0
17.430999994278,0
17.6229999065399,0
17.8149998188019,0
18.0160000324249,0
18.1989998817444,0
18.3989999294281,0
18.5909998416901,0
18.7749998569489,0
18.9579999446869,0
19.1579999923706,0
19.3499999046326,0
19.5419998168945,0
19.7269999980927,0
19.9029998779297,0
23.414999961853,0
25.1349999904633,0
28.0950000286102,0
29.4549999237061,0
31.0549998283386,0
33.319000005722,0
36.2309999465942,0
36.414999961853,0
36.6309998035431,0
38.8389999866486,0
42.1419999599457,0
45.9909999370575,0
50.606999874115,0
55.9659998416901,0
56.8539998531342,0
57.5099999904633,0
58.2699999809265,0
58.9499998092651,0
59.5739998817444,0
60.2379999160767,0
60.9579999446869,0
61.7259998321533,0
62.4629998207092,0
63.2070000171661,0
64.0230000019073,0
65.1269998550415,0
65.7269999980927,0
72.9739999771118,0
73.8379998207092,0
74.5499999523163,0
75.1579999923706,0
75.805999994278,0
76.5659999847412,0
77.2059998512268,0
77.789999961853,0
78.4219999313354,0
79.0939998626709,0
80.7430000305176,0
81.5590000152588,0
82.1909999847412,0
86.5189998149872,0
87.5260000228882,0
88.2699999809265,0
91.0299999713898,0
96.5820000171661,0.1
106.197999954224,0.1
106.781999826431,0.1
107.388999938965,0.1
108.260999917984,0.1
161.053999900818,0.1
163.053999900818,0.1
164.204999923706,0.1
165.412999868393,0.1
166.300999879837,0.1
167.485999822617,0.1
168.189999818802,0.1
