0,4308.4783926561
0.1,-6405.99289858838
0.2,18205.5945267169
0.3,2117.86611241015
0.4,694.985710574175
0.5,1148.78323374037
0.6,2222.65523512601
0.7,-624.404607257296
0.8,-3510.00259807742
0.9,-11355.3303888456
1,-1955.48627349095
1.1,-555.98856845934
1.2,7691.17519702087
1.3,10047.6314194163
1.4,-2478.56586126267
1.5,-2906.81562310557
1.6,-4580.84350913657
1.7,-25231.6619035247
1.8,4886.55061920845
1.9,-1932.96960249415
2,4938.94518056638
2.1,-3798.82220490171
2.2,-7672.98865506192
2.3,3418.2038624751
2.4,-653.849484714645
2.5,-626.569671776219
2.6,-5889.40850437343
2.7,-13211.2236944661
2.8,6465.31566640686
2.9,2409.28379665714
3,-5202.65003897116
3.1,-3023.29609422361
3.2,317.398458474062
3.3,4065.99116653676
3.4,-154.152593747294
3.5,1335.4117952715
3.6,6311.59608556335
3.7,12279.8129384256
3.8,-2824.54317138651
3.9,-1153.97938858578
4,-12710.6607776912
4.1,-8137.17848791894
4.2,-7840.13163592275
4.3,-3298.69230103057
4.4,6125.400536936
4.5,3607.86351433273
4.6,6116.30726595653
4.7,3192.17112669958
4.8,5583.26838139777
4.9,-5416.55841344072
5,4559.62587685113
5.1,336.018013336797
5.2,-3028.05923616524
5.3,-2687.71109379059
5.4,6627.26249242227
5.5,7530.96042262059
5.6,-469.819000606218
5.7,3750.75777258162
5.8,-5957.3915302676
5.9,614.878323374037
6,-3784.09976617303
6.1,5988.56845934009
6.2,2650.03897116134
6.3,-5728.32770416558
6.4,-2229.58344158656
6.5,-15933.1428076557
6.6,-7780.37585520048
6.7,1109.37905949597
6.8,-1339.30891140556
6.9,7996.01628128518
7,86.6025807569065
7.1,-4418.89668312116
7.2,5969.08287866978
7.3,-8336.36442365982
7.4,-3554.16991426345
7.5,-5485.40746514246
7.6,-355.503594007101
7.7,380.618342426604
7.8,-3725.64302416212
7.9,-1198.57971767559
8,-190.09266476141
