5,0.0311347742528256
4.8,-0.0518887787120173
4.6,0.0759556437071763
4.4,0.0158675978117476
4.2,0.124513618677043
4,0.159253847617475
3.8,0.0292103828859518
3.6,0.0728122055551378
3.4,0.0235519888346127
3.2,0.0208507566991648
3,0.0497141217245414
2.8,-0.0131581610963785
2.6,-0.0163960024984385
2.4,0.0585202838233766
2.2,0.101916641314268
2,0.031711426023189
1.8,0.0719424460431655
1.6,-0.11840888066605
1.4,-0.0252561415385417
1.2,0.103091842416755
1,-0.0448356362668688
0.8,0.0365744579918812
0.6,0.0728509389769194
0.399999999999999,-0.0236250485898563
0.199999999999999,-0.0756269348237103
0,0.0614809122137758
