0,164.208115624068
0.1,-156.429920870901
0.2,32.3829501971011
0.3,0.567728029406387
0.4,-120.521924886695
0.5,5.31803995907226
0.6,-207.483745978593
0.7,79.3953215361373
0.8,-211.121054370383
0.9,110.995641003435
1,28.2260263207695
1.1,-8.95214084787134
1.2,277.695986451507
1.3,338.266472933486
1.4,481.63864912804
1.5,669.76832205896
1.6,549.769220159798
1.7,913.522511859742
1.8,636.532176066254
1.9,554.439344514689
2,267.24273420385
2.1,76.903091712133
2.2,27.8732009917599
2.3,193.139792602857
2.4,-39.9077522139789
2.5,37.1140171088209
2.6,35.0580076915922
2.7,59.3676728603549
2.8,122.722271938519
