65415.993,1123748.15969516,-191.391703472763,1123556.76799169
65428.422,79515.8915735689,473.283103836494,79989.1746774054
65468.171,80058.0237291071,-49.3634710314367,80008.6602580757
65696.722,140.296180826189,335.585000433013,475.881181259202
65699.043,-112.150342080194,-447.735342513207,-559.885684593401
65701.33,964.752749631939,448.601368320776,1413.35411795271
65703.627,578.93825235992,619.641465315666,1198.57971767559
65705.915,517.017407118732,256.343639040443,773.361046159175
65708.208,562.050749112324,272.365116480471,834.415865592795
65710.505,150.688490517017,51.9615484541439,202.650038971161
65712.788,266.735948731272,-265.869922923703,0.866025807569088
65715.079,584.567420109119,261.106780982073,845.674201091192
65717.352,269.767039057764,196.154845414393,465.921884472157
65719.644,627.435697583788,464.189832857019,1091.62553044081
65721.943,513.98631679224,155.018619554863,669.004936347103
65724.244,-158.049709881354,-313.068329436217,-471.118039317572
65726.539,-192.257729280333,550.359400710141,358.101671429809
65728.842,66.683987182818,-229.929851909587,-163.245864726769
65731.14,-54.5596258768511,-210.877284143067,-265.436910019919
65733.431,226.465748679311,-156.750671170001,69.7150775093098
65735.722,198.319909933316,267.168961635057,465.488871568373
65738.02,15.5884645362432,155.884645362432,171.473109898675
65740.317,-19.9185935740885,-59.322767818481,-79.2413613925695
65742.543,193.989780895471,84.4375162379839,278.427297133455
65744.828,-70.5811033168788,-80.9734130077076,-151.554516324586
65747.123,66.683987182818,-29.4448774573482,37.2391097254698
65749.404,-16.8875032475968,172.772148610029,155.884645362432
65751.682,-241.188187407985,-415.259374729367,-656.447562137352
65753.93,517.450420022517,640.426084697324,1157.87650471984
65756.231,581.536329782627,-136.832077595912,444.704252186715
65758.528,206.980168009007,420.022516670997,627.002684680003
65760.823,281.891400363731,369.360006928206,651.251407291937
65763.116,788.949510695419,549.493374902572,1338.44288559799
65765.408,-210.011258335498,-676.799168615225,-886.810426950723
65767.703,740.019052567766,716.203342859617,1456.22239542738
65769.997,-134.66701307699,-15.5884645362432,-150.255477613233
