64820.369,-48.3588810946566,-83.9005802372911,-132.259461331948
64917.357,-35.1260067550013,-0.381051355330389,-35.5070581103317
64960.167,-0.692820646055252,-6.61643716982766,-7.30925781588291
64962.13,39.8718281804798,-7.89815536502988,31.9736728154499
64964.035,-32.5972113968996,-34.433186108946,-67.0303975058457
64965.874,9.38771975404867,-29.4102364250455,-20.0225166709968
64967.826,-26.1886204208885,-54.9406772321815,-81.1292976530701
64969.691,6.44323200831385,1.87061574434918,8.31384775266303
64971.553,61.2107040789816,43.6823417337837,104.893045812765
64973.411,-31.6965445570278,-31.4194162986057,-63.1159608556335
64975.255,202.338269680436,30.068416038798,232.406685719234
64977.16,9.49164285095696,19.7453884125747,29.2370312635317
64978.988,-60.7950116913484,-58.7165497531826,-119.511561444531
64980.905,-9.07595046332381,-29.2023902312289,-38.2783406945527
64982.767,190.109985277561,2.35559019658786,192.465575474149
64984.64,217.164631506019,26.2232614531913,243.38789295921
64986.608,209.439681302503,19.5029011864554,228.942582488958
64988.456,283.363644236598,29.0291850697151,312.392829306313
64990.372,224.231402095782,-17.5976444098034,206.633757685979
64992.223,246.297739672642,-16.9741058283537,229.323633844289
64994.133,219.970555122543,5.92361652377241,225.894171646315
64996.093,256.031869749719,-1.76669264744089,254.265177102278
64998.007,237.672122629254,-1.73205161513813,235.940071014116
64999.921,237.914609855374,20.4728500909327,258.387459946306
65001.837,237.11786611241,4.08764181172599,241.205507924136
65003.799,273.941283450247,0.900666839871828,274.841950290119
65005.745,215.29401576167,9.00666839871828,224.300684160388
65007.574,256.031869749719,-4.19156490863428,251.840304841084
65009.472,235.801506884905,25.4611587425305,261.262665627436
65011.39,262.301896596519,26.3964666147051,288.698363211224
65013.246,238.711353598337,-9.4570018186542,229.254351779683
65015.142,231.298172685546,-10.2883865939205,221.009786091626
65016.999,243.872867411449,-9.17987356023209,234.692993851217
65018.861,215.605785052395,19.6761063479692,235.281891400364
65020.717,214.67047718022,5.81969342686412,220.490170607084
65022.607,258.595306140123,37.2044686931671,295.79977483329
65024.522,254.507664328397,7.1360526543691,261.643716982766
65026.432,271.412488092145,-0.311769290724864,271.10071880142
65028.292,211.622066337577,20.4035680263272,232.025634363904
65030.184,203.862475101758,9.49164285095696,213.354117952715
65032.147,238.157097081493,13.1635922750498,251.320689356543
65034.009,234.000173205162,24.1101584827228,258.110331687884
65035.921,173.343725643024,-8.5216939464796,164.822031696545
65037.83,302.520135100026,17.7362085390145,320.25634363904
65039.742,164.579544470425,-43.1627262492422,121.416818221183
65041.627,272.209231835109,37.5855200484974,309.794751883606
65043.535,241.032302762622,5.40400103923097,246.436303801853
65045.38,225.443838226379,-28.8213388758985,196.622499350481
65047.276,215.813631246211,-16.4198493115095,199.393781934702
65049.13,222.603273577553,6.78964233134147,229.392915908894
65051,265.419589503767,-1.45492335671603,263.964666147051
65052.826,178.366675326925,-25.7036459686499,152.663029358275
65054.723,244.669611154412,20.1957218325106,264.865332986923
65056.685,262.059409370399,44.4444444444444,306.503853814844
65058.594,195.063652896856,-8.03671949424093,187.026933402615
65060.412,215.05152853555,7.9674374296354,223.018965965186
65062.268,207.811552784273,34.3639040443405,242.175456828614
65064.087,256.378280072746,-15.761669697757,240.616610374989
65066.005,226.621633324673,25.5304408071361,252.152074131809
65067.925,212.210963886724,-6.5817961375249,205.629167749199
65069.838,259.253485753875,15.0688490517017,274.322334805577
65071.66,191.807395860397,-17.1473109898675,174.660084870529
65073.514,220.109119251754,6.06218065298346,226.171299904737
65075.434,219.139170347276,-22.8630813198233,196.276089027453
65077.339,213.943015501862,45.8647267688577,259.80774227072
65079.246,265.211743309951,28.1978002944488,293.409543604399
65081.11,232.614531913051,-4.95366761929505,227.660864293756
65082.968,204.555295747813,-4.46869316705638,200.086602580757
65084.831,218.584913830432,19.4336191218498,238.018532952282
65086.742,255.235126006755,4.74582142547848,259.980947432233
65088.607,246.159175543431,10.7387200138564,256.897895557288
65090.439,245.39707283277,5.88897549146965,251.28604832424
65092.27,175.318264484282,8.27920672036027,183.597471204642
65094.123,254.611587425305,23.2441326751537,277.855720100459
65096.035,259.946306399931,45.6222395427384,305.568545942669
65097.92,265.350307439162,-9.87269420628735,255.477613232874
65099.799,225.513120290985,8.41777084957132,233.930891140556
65101.629,194.786524638434,-3.84515458560665,190.941370052828
65103.471,197.731012384169,-20.9578245431714,176.773187840998
65105.369,225.339915129471,-19.4336191218498,205.906296007621
65107.279,234.900840045033,-37.6894431454057,197.211396899628
65109.199,194.301550186196,-18.0479778297393,176.253572356456
65111.118,205.38668052308,8.41777084957132,213.804451372651
65113.034,251.493894518057,-15.9348748592708,235.559019658786
65114.894,200.50229496839,-14.7917207932796,185.71057417511
65116.745,231.47137784706,19.849311509483,251.320689356543
65118.655,198.908807482463,-12.3668485320863,186.541958950377
65120.569,193.643370572443,-18.2904650558587,175.352905516584
65122.531,253.953407811553,-13.1982333073526,240.7551745042
65124.441,258.629947172426,35.9573915302676,294.587338702693
65126.292,241.517277214861,-9.35307872174591,232.164198493115
65128.119,253.260587165498,-8.07136052654369,245.189226638954
65130.009,198.631679224041,0.519615484541439,199.151294708582
65131.871,238.988481856759,20.6460552524465,259.634537109206
65133.689,282.25513120291,35.1606477873041,317.415778990214
65135.601,233.86160907595,-1.73205161513813,232.129557460812
65137.519,269.541872347796,28.5442106174764,298.086082965272
65139.425,225.82488958171,4.67653936087295,230.501428942582
65141.282,219.797349961029,-0.103923096908288,219.693426864121
65143.198,235.801506884905,-10.9812072399758,224.820299644929
65145.059,244.877457348229,19.0179267342167,263.895384082446
65146.964,196.587858318178,-43.6130596691781,152.974798649
65148.811,181.796137524898,-22.5859530614012,159.210184463497
65150.768,217.441759764441,12.262925435178,229.704685199619
