3,-54.1266129730666
3.2,-75.3442452585087
3.4,59.7557807222655
3.6,25.980774227072
3.8,-316.532432666493
4,393.175716636356
4.2,696.717762189313
4.4,710.141162206634
4.6,824.023555901966
4.8,959.12358188274
5,971.247943188707
5.2,602.75396206807
5.4,696.284749285529
5.6,553.390491036633
5.8,895.903697930198
6,862.994717242574
6.2,843.50913657227
6.4,897.635749545336
6.6,530.873820039837
6.8,562.050749112324
7,471.551052221356
7.2,333.852948817875
7.4,646.488265350307
7.6,607.084091105915
7.8,507.058110331688
8,628.301723391357
