8,2295.83441586559
7.95,-1265.69671776219
7.9,1052.6543691002
7.85,-762.968736468347
7.8,-1324.58647267689
7.75,5553.39049103663
7.7,-78.3753355850008
7.65,5944.40114315407
7.6,7149.9090672902
7.55,6853.2952281978
7.5,8660.69108859444
7.45,6432.83969862302
7.4,5361.56577466008
7.35,8130.68329436217
7.3,-871.654975318264
7.25,7223.95427383736
7.2,6091.62553044081
7.15,-1054.38642071534
7.1,8638.60743050143
7.05,9382.52359920326
7,1843.76894431454
6.95,-481.5103490084
6.9,6734.64969256084
6.85,10133.3679743656
6.8,7311.42288040183
6.75,5394.90776825149
6.7,5601.45492335672
6.65,-204.815103490084
6.6,9005.80237291071
6.55,9315.83961202044
6.5,6489.99740192258
6.45,1718.19520221703
6.4,12897.7223521261
6.35,4116.22066337577
6.3,7432.23348055772
6.25,3861.17606304668
6.2,181.865419589504
6.15,250.28145838746
6.1,6712.56603446783
6.05,1892.69940244219
6,7174.59080280592
5.95,-2042.08885424786
5.9,8906.20940504027
5.85,518.316445830085
5.8,6058.2835368494
5.75,8550.27279812938
5.7,6091.19251753702
5.65,5142.8942582489
5.6,7131.28951242747
5.55,8997.57512773881
5.5,12852.2559972287
5.45,2332.64051268728
5.4,6606.47787304062
5.35,6750.23815709708
5.3,6570.97081493028
5.25,-3700.52827574262
5.2,7832.33740365463
5.15,12998.6143587079
5.1,1239.28293063133
5.05,3875.89850177535
5,719.667446089893
4.95,5333.41993591409
4.9,161.946826015415
4.85,9194.16298605698
4.8,881.181259201524
4.75,2091.01931237551
4.7,10156.3176582662
4.65,2672.55564215814
4.6,7540.48670650385
4.55,3143.24066857192
4.5,5737.42097514506
4.45,3768.51130163679
4.4,544.297220057158
4.35,4920.75863860743
4.3,-691.088594440114
4.25,-2803.32553910107
4.2,4411.10245085304
4.15,2108.77284143067
4.1,-1863.25452498484
