40,2177.18888022863
45,1603.59112034872
50,1409.89001472244
55,1490.71909009555
60,1532.86567939725
65,1465.31566640686
70,1472.5325481366
75,1287.7803758552
80,1318.6686296585
85,1329.92696515689
90,1081.66623365376
95,1094.94529603649
100,1347.53615657747
105,872.954014029618
110,1278.54276724113
115,891.140555988569
120,1055.68545942669
125,1103.0282035738
130,1315.20452642822
135,1247.65451343783
140,1297.88401027684
145,1033.45746369908
150,1111.68846164949
155,1225.42651771023
160,1061.45896481048
165,1106.78098207327
170,1095.52264657487
175,1303.08016512225
180,926.93628936809
185,1132.47308103115
190,1010.6521174331
195,1006.32198839525
200,982.07326578332
205,931.266418405935
210,962.443347478422
215,733.235183741809
220,928.668340983228
225,945.12283132704
230,886.521751681533
235,716.780693397997
240,835.137553765769
245,757.772581622932
250,790.681562310557
255,717.935394474755
260,777.113824658641
265,702.924280476891
270,808.002078461938
275,550.792413613926
280,629.023411564331
285,559.163996420427
290,626.136658872434
295,547.616985652839
300,768.164891313761
305,685.315089056321
310,750.84437516238
315,664.530469674663
320,671.458676135215
325,488.727230738143
330,536.069974885252
335,608.816142721053
340,657.313587944921
345,555.411217920961
350,507.491123235472
355,701.480904130943
360,406.166103749892
365,609.393493259432
370,560.607372766375
375,578.216564186946
380,332.265234837331
385,390.288963944459
390,529.430443693889
395,400.392598366098
400,545.596258768511
405,486.706503853815
410,471.984065125141
415,418.867815594238
420,489.304581276522
425,273.664155191825
430,525.677665194423
435,495.655437198695
440,440.518460783465
445,494.500736121936
450,545.596258768511
455,328.223781068676
460,410.496232787737
465,471.118039317572
470,471.984065125141
475,445.714615628879
480,370.37037037037
485,509.223174850611
490,685.8924395947
495,563.782800727462
500,478.046245778124
