0,24383.8226379146
0.1,24478.6524638434
0.2,26299.4717242574
0.3,26008.4870529142
0.4,27037.75872521
0.5,27998.6143587079
0.6,27675.1537195808
0.7,27848.3588810947
0.8,28309.0846107214
0.9,28712.6526370486
1,28733.870269334
1.1,30276.2622326145
1.2,31238.8499177275
1.3,31656.7073698796
1.4,32882.1338875899
1.5,32500.6495193557
1.6,33395.6871914783
1.7,34593.8338962501
1.8,34933.749025721
1.9,35884.212349528
2,37433.0995063653
2.1,39891.7467740539
2.2,40299.6449294189
2.3,42183.2510608816
2.4,42972.200571577
2.5,44635.4031350134
2.6,43748.5927080627
2.7,44740.6252706331
2.8,46327.6175630034
2.9,48268.8144106694
3,48891.4869663116
3.1,48492.2490690223
3.2,49676.1063479692
3.3,49128.7780375855
3.4,49585.1736381744
3.5,48965.9651857625
3.6,49612.0204382091
3.7,50753.0094396813
3.8,49772.6682255131
3.9,49933.749025721
4,51034.900840045
4.1,50825.3225946133
4.2,51699.5756473543
4.3,51342.3400017321
4.4,52490.6902225686
4.5,51884.4721572703
4.6,51769.7237377674
4.7,53061.4012297566
4.8,52617.9960162813
4.9,55326.0587165497
5,56971.507750931
5.1,56628.9945440374
5.2,56447.5621373517
5.3,56281.2851822984
5.4,59148.6966311596
5.5,58783.2337403655
5.6,59152.1607343899
5.7,61394.73456309
5.8,62215.2940157617
5.9,63043.6477007015
6,63209.9246557547
6.1,66535.0307439162
6.2,66402.9618082619
6.3,67064.1725123409
6.4,63504.3734303282
6.5,63414.7397592448
6.6,63912.2715856932
6.7,61876.2449120984
6.8,63373.6035333853
6.9,64129.6440633931
7,63388.325972114
7.1,65691.5216073439
7.2,63543.3445916688
7.3,66241.4479951502
7.4,65625.7036459686
7.5,64383.3896250108
7.6,62888.6290811466
7.7,63674.9805144193
7.8,65393.1757166363
7.9,63861.1760630467
8,61869.7497185416
8.1,61281.7181952022
8.2,60966.4848012471
8.3,60643.02416212
8.4,61464.0166276955
8.5,61675.3269247424
8.6,62064.1725123409
8.7,60568.1129297653
8.8,61939.4647960509
8.9,61858.924395947
9,61800.4676539361
9.1,61326.318524292
9.2,61407.2919372997
9.3,61740.7118732138
9.4,62298.4324932883
9.5,61591.3224214082
9.6,60242.0542132156
9.7,60688.4905170174
9.8,60936.1738979822
9.9,60700.6148783234
10,61537.1958084351
