0,-1619.03524725037
0.1,-2154.67220923184
0.2,-123.408677578592
0.3,1163.07265956525
0.4,-2479.86489997402
0.5,2377.24084177708
0.6,4772.66822551312
0.7,-1634.62371178661
0.8,4270.37325712306
0.9,-1615.57114402009
1,982.506278687105
1.1,1495.62656967178
1.2,-244.652290638261
1.3,-143.32727115268
1.4,3701.82731445397
1.5,2470.77162899454
1.6,-2707.1966744609
1.7,-569.411968476661
1.8,1587.4253052741
1.9,-667.272884731965
2,-1012.38416904824
2.1,-956.525504460033
2.2,3703.12635316532
2.3,252.446522906383
2.4,-1469.6457954447
2.5,516.584394214948
2.6,542.56516844202
2.7,2776.91175197021
2.8,-713.60526543691
2.9,-2001.38564129211
3,1991.85935740885
3.1,-5450.7664328397
3.2,-2237.81068675847
3.3,3294.79518489651
3.4,-545.596258768511
3.5,4924.65575474149
3.6,4097.60110851303
3.7,-1537.19580843509
3.8,1274.78998874166
3.9,574.608123322075
4,1196.41465315666
4.1,567.246903957738
4.2,582.402355590197
4.3,2531.39343552438
4.4,1134.06079501169
4.5,559.885684593401
4.6,5759.07162033429
4.7,1567.93972460379
4.8,-3252.35992032563
4.9,2698.53641638521
5,966.051788343293
5.1,-1563.60959556595
5.2,-1644.14999566987
5.3,3282.23781068676
5.4,2307.95877717156
5.5,-1196.41465315666
5.6,-2311.85589330562
5.7,1483.93522126959
5.8,-900.233826968044
5.9,252.446522906383
6,159.781761496493
6.1,459.859703819174
6.2,-9.09327097947516
6.3,-667.272884731965
6.4,3257.12306226726
6.5,4387.28674114489
6.6,1360.95955659479
6.7,-1664.93461505153
6.8,4179.44054732831
6.9,-3793.62605005629
7,457.261626396467
7.1,1234.95280159349
7.2,38.1051355330389
7.3,-61.4878323374036
7.4,597.99082012644
7.5,-3699.22923703126
7.6,87.4686065644756
7.7,-1882.74010565515
7.8,-2084.52411881874
7.9,679.830258941716
8,-597.557807222655
