41393.716,27174,27105,27093
41395.499,27354,27244,27261
41397.266,27338,27165,27281
41399,27468,27070,27120
41400.766,27235,27069,27111
41402.516,27245,27119,27160
41404.332,27289,27197,27261
41406.098,27202,27127,27171
41407.868,27310,27128,27171
41409.638,27266,27083,27224
41411.408,27421,27210,27239
41413.146,27136,27182,27205
41414.913,27276,27250,27243
41416.679,27519,27074,27010
41418.445,27263,27298,27110
41420.211,27212,27257,27272
41421.945,27198,27150,27230
41423.715,27276,27380,27147
41425.449,27426,26972,27073
41427.183,27137,27240,27053
41428.953,27384,27219,27080
41430.715,27372,27277,27071
41432.482,27428,27211,27241
41434.248,27424,27198,27180
41435.978,27390,27253,26961
41437.744,27218,27086,27139
41439.514,27286,27071,27100
41441.284,27378,27266,27274
41443.022,27456,27014,27114
41444.792,27479,27333,27102
41446.608,27421,27243,27056
41448.37,27488,27102,27184
41450.137,27320,27298,27020
41451.903,27408,27090,27123
41453.673,27361,27012,27306
41455.443,27444,27274,27013
41457.259,27339,27218,27024
41458.997,27217,27148,27143
41460.817,27399,27066,27127
41462.579,27415,27291,27044
41464.349,27350,27179,27198
41466.119,27306,27127,27194
41467.889,27344,27177,27226
41469.627,27304,27061,27086
41471.397,27302,27124,27140
41473.167,27261,27050,27148
41474.901,27498,27061,27129
41476.631,27506,26999,27093
41478.451,27309,27199,27280
41480.185,27355,27185,27218
41482.005,27256,27088,27136
41483.743,27426,27283,27328
41485.477,27331,27176,27256
41487.243,27425,27240,27055
41489.013,27499,27051,27084
41490.747,27570,27081,27144
41492.513,27543,27085,27157
41494.279,27339,27155,27242
41496.009,27322,26967,27261
41497.743,27359,27270,27264
41499.509,27444,27269,27026
41501.279,27363,27184,26963
41503.013,27331,27145,27225
41504.779,27368,27244,27254
41506.549,27357,27199,27221
41508.279,27300,27171,27262
41510.045,27448,27223,27271
41511.779,27650,27209,27283
41513.494,27480,27256,27285
41515.22,27279,27129,27128
41516.986,27256,27113,27186
41518.752,27364,27139,27170
41520.514,27401,27206,27260
41522.334,27355,27155,27166
41524.072,27449,27269,27054
41525.888,27528,27079,27121
41527.626,27472,27044,27110
41529.392,27411,27186,27161
41531.162,27484,27311,27018
41532.9,27294,27211,27186
41534.666,27544,27102,27163
41536.404,27477,27272,27262
41538.17,27420,27005,27094
41539.936,27470,27349,27340
41541.666,27369,27228,27252
41543.4,27507,27064,27101
41545.166,27522,27063,27140
41546.9,27484,27086,27111
41548.638,27373,27252,27238
41550.368,27593,27148,27199
41552.134,27394,27277,27057
41553.9,27426,27344,27062
41555.638,27450,27050,27135
41557.458,27393,27251,27041
41559.279,27463,27043,27082
41561.049,27488,27346,27120
41562.779,27357,27164,27269
41564.549,27410,27245,27252
41566.315,27342,27159,27162
41568.053,27387,27221,27273
