0,30977.7431367455
0.1,27449.1209838053
0.2,31660.6044860137
0.3,30465.9218844722
0.4,29242.2274183771
0.5,31648.9131376115
0.6,31341.4739759245
0.7,31609.5089633671
0.8,32011.3449380792
0.9,31637.6548021131
1,32845.7608036719
1.1,33031.9563522993
1.2,33248.4628041916
1.3,33776.7385468087
1.4,32732.7444357842
1.5,33980.6876244912
1.6,34961.894864467
1.7,36234.5197886897
1.8,38062.2672555642
1.9,39754.9146964579
2,44121.4168182212
2.1,40442.5391876678
2.2,41112.4101498225
2.3,40853.0354204555
2.4,40702.7799428423
2.5,40693.6866718628
2.6,41600.8487052914
2.7,38938.2523599203
2.8,38084.3509136572
2.9,36648.0471118039
3,34874.4262579025
3.1,31751.5371958084
3.2,31855.4602927167
3.3,27084.091105915
3.4,25183.5974712046
3.5,22435.697583788
3.6,21051.3553303888
3.7,19296.3540313501
3.8,19721.1396899628
3.9,17571.6636355763
4,17674.2876937733
4.1,17950.9829392916
4.2,14924.2227418377
4.3,12672.1226292544
4.4,11193.816575734
4.5,8242.40062353858
4.6,6104.61591755434
4.7,5628.73473629514
4.8,4643.19736728154
4.9,3005.97557807223
5,3003.37750064952
