3,-66.2509742790335
3.1,-94.3968130250281
3.2,-336.451026240582
3.3,40.7032129557461
3.4,-136.832077595912
3.5,-73.6121936433706
3.6,179.700355070581
3.7,121.676625963454
3.8,-161.513813111631
3.9,166.709967957045
4,-291.850697150775
4.1,90.4996968909673
4.2,-116.480471118039
4.3,558.586645882047
4.4,219.104529314974
4.5,373.257123062267
4.6,571.577032995583
4.7,357.668658526024
4.8,583.268381397766
4.9,480.644323200831
5,720.100458993678
5.1,217.372477699835
5.2,3.89711613406079
5.3,52.827574261713
5.4,-202.217026067377
5.5,87.0355936606911
5.6,114.315406599117
5.7,-329.522819780029
