X,CH1,Start,Increment,
Sequence,Volt,1.80000e-03,1.00000e-06
0,4.00000e-02,
1,6.40000e-01,
2,6.00000e-01,
3,1.20000e+00,
4,1.16000e+00,
5,1.64000e+00,
6,1.60000e+00,
7,2.04000e+00,
8,1.96000e+00,
9,2.28000e+00,
10,2.20000e+00,
11,2.36000e+00,
12,2.40000e+00,
13,2.24000e+00,
14,2.36000e+00,
15,2.08000e+00,
16,2.16000e+00,
17,1.76000e+00,
18,1.84000e+00,
19,1.36000e+00,
20,1.40000e+00,
21,8.40000e-01,
22,9.20000e-01,
23,3.20000e-01,
24,3.20000e-01,
25,-2.80000e-01,
26,-2.40000e-01,
27,-8.40000e-01,
28,-8.00000e-01,
29,-1.36000e+00,
30,-1.28000e+00,
31,-1.76000e+00,
32,-1.72000e+00,
33,-2.08000e+00,
34,-2.04000e+00,
35,-2.28000e+00,
36,-2.24000e+00,
37,-2.32000e+00,
38,-2.32000e+00,
39,-2.16000e+00,
40,-2.20000e+00,
41,-1.88000e+00,
42,-1.92000e+00,
43,-1.52000e+00,
44,-1.56000e+00,
45,-1.04000e+00,
46,-1.08000e+00,
47,-4.80000e-01,
48,-5.60000e-01,
49,8.00000e-02,
50,0.00000e+00,
51,6.40000e-01,
52,6.00000e-01,
53,1.20000e+00,
54,1.16000e+00,
55,1.68000e+00,
56,1.60000e+00,
57,2.04000e+00,
58,1.96000e+00,
59,2.28000e+00,
60,2.20000e+00,
61,2.36000e+00,
62,2.36000e+00,
63,2.24000e+00,
64,2.32000e+00,
65,2.08000e+00,
66,2.16000e+00,
67,1.76000e+00,
68,1.84000e+00,
69,1.36000e+00,
70,1.40000e+00,
71,8.40000e-01,
72,9.20000e-01,
73,3.20000e-01,
74,3.20000e-01,
75,-2.80000e-01,
76,-2.40000e-01,
77,-8.40000e-01,
78,-8.00000e-01,
79,-1.36000e+00,
80,-1.32000e+00,
81,-1.76000e+00,
82,-1.72000e+00,
83,-2.08000e+00,
84,-2.04000e+00,
85,-2.24000e+00,
86,-2.24000e+00,
87,-2.36000e+00,
88,-2.32000e+00,
89,-2.16000e+00,
90,-2.20000e+00,
91,-1.88000e+00,
92,-1.92000e+00,
93,-1.52000e+00,
94,-1.56000e+00,
95,-1.08000e+00,
96,-1.08000e+00,
97,-5.20000e-01,
98,-5.60000e-01,
99,4.00000e-02,
100,0.00000e+00,
101,6.80000e-01,
102,6.00000e-01,
103,1.16000e+00,
104,1.12000e+00,
105,1.64000e+00,
106,1.60000e+00,
107,2.04000e+00,
108,1.96000e+00,
109,2.24000e+00,
110,2.20000e+00,
111,2.36000e+00,
112,2.36000e+00,
113,2.24000e+00,
114,2.32000e+00,
115,2.08000e+00,
116,2.16000e+00,
117,1.76000e+00,
118,1.84000e+00,
119,1.36000e+00,
120,1.40000e+00,
121,8.40000e-01,
122,9.20000e-01,
123,3.20000e-01,
124,3.20000e-01,
125,-2.80000e-01,
126,-2.40000e-01,
127,-8.00000e-01,
128,-7.60000e-01,
129,-1.32000e+00,
130,-1.32000e+00,
131,-1.80000e+00,
132,-1.72000e+00,
133,-2.08000e+00,
134,-2.04000e+00,
135,-2.28000e+00,
136,-2.20000e+00,
137,-2.32000e+00,
138,-2.32000e+00,
139,-2.16000e+00,
140,-2.20000e+00,
141,-1.88000e+00,
142,-1.92000e+00,
143,-1.52000e+00,
144,-1.60000e+00,
145,-1.04000e+00,
146,-1.08000e+00,
147,-5.20000e-01,
148,-5.60000e-01,
149,4.00000e-02,
150,0.00000e+00,
151,6.80000e-01,
152,6.00000e-01,
153,1.16000e+00,
154,1.16000e+00,
155,1.64000e+00,
156,1.60000e+00,
157,2.04000e+00,
158,1.96000e+00,
159,2.24000e+00,
160,2.20000e+00,
161,2.36000e+00,
162,2.36000e+00,
163,2.24000e+00,
164,2.32000e+00,
165,2.08000e+00,
166,2.16000e+00,
167,1.76000e+00,
168,1.84000e+00,
169,1.36000e+00,
170,1.40000e+00,
171,8.40000e-01,
172,9.20000e-01,
173,2.80000e-01,
174,3.20000e-01,
175,-2.80000e-01,
176,-2.40000e-01,
177,-8.40000e-01,
178,-8.00000e-01,
179,-1.36000e+00,
180,-1.32000e+00,
181,-1.80000e+00,
182,-1.72000e+00,
183,-2.08000e+00,
184,-2.08000e+00,
185,-2.28000e+00,
186,-2.20000e+00,
187,-2.36000e+00,
188,-2.32000e+00,
189,-2.16000e+00,
190,-2.20000e+00,
191,-1.88000e+00,
192,-1.92000e+00,
193,-1.52000e+00,
194,-1.56000e+00,
195,-1.08000e+00,
196,-1.08000e+00,
197,-5.20000e-01,
198,-5.60000e-01,
199,8.00000e-02,
200,4.00000e-02,
201,6.40000e-01,
202,6.00000e-01,
203,1.20000e+00,
204,1.16000e+00,
205,1.68000e+00,
206,1.60000e+00,
207,2.04000e+00,
208,1.96000e+00,
209,2.28000e+00,
210,2.20000e+00,
211,2.36000e+00,
212,2.36000e+00,
213,2.24000e+00,
214,2.36000e+00,
215,2.08000e+00,
216,2.16000e+00,
217,1.80000e+00,
218,1.84000e+00,
219,1.36000e+00,
220,1.40000e+00,
221,8.40000e-01,
222,9.20000e-01,
223,3.20000e-01,
224,3.20000e-01,
225,-2.80000e-01,
226,-2.40000e-01,
227,-8.40000e-01,
228,-8.00000e-01,
229,-1.36000e+00,
230,-1.32000e+00,
231,-1.76000e+00,
232,-1.72000e+00,
233,-2.08000e+00,
234,-2.04000e+00,
235,-2.28000e+00,
236,-2.24000e+00,
237,-2.36000e+00,
238,-2.32000e+00,
239,-2.16000e+00,
240,-2.20000e+00,
241,-1.88000e+00,
242,-1.96000e+00,
243,-1.52000e+00,
244,-1.60000e+00,
245,-1.08000e+00,
246,-1.08000e+00,
247,-5.20000e-01,
248,-5.60000e-01,
249,4.00000e-02,
250,4.00000e-02,
251,6.00000e-01,
252,6.00000e-01,
253,1.16000e+00,
254,1.12000e+00,
255,1.64000e+00,
256,1.60000e+00,
257,2.04000e+00,
258,1.96000e+00,
259,2.28000e+00,
260,2.20000e+00,
261,2.36000e+00,
262,2.40000e+00,
263,2.24000e+00,
264,2.32000e+00,
265,2.08000e+00,
266,2.16000e+00,
267,1.80000e+00,
268,1.84000e+00,
269,1.36000e+00,
270,1.40000e+00,
271,8.40000e-01,
272,8.80000e-01,
273,3.20000e-01,
274,3.20000e-01,
275,-2.80000e-01,
276,-2.40000e-01,
277,-8.40000e-01,
278,-8.00000e-01,
279,-1.36000e+00,
280,-1.32000e+00,
281,-1.80000e+00,
282,-1.76000e+00,
283,-2.08000e+00,
284,-2.04000e+00,
285,-2.28000e+00,
286,-2.20000e+00,
287,-2.36000e+00,
288,-2.32000e+00,
289,-2.16000e+00,
290,-2.20000e+00,
291,-1.88000e+00,
292,-1.92000e+00,
293,-1.52000e+00,
294,-1.56000e+00,
295,-1.04000e+00,
296,-1.08000e+00,
297,-4.80000e-01,
298,-5.60000e-01,
299,8.00000e-02,
300,0.00000e+00,
301,6.40000e-01,
302,6.40000e-01,
303,1.16000e+00,
304,1.08000e+00,
305,1.64000e+00,
306,1.60000e+00,
307,2.00000e+00,
308,1.96000e+00,
309,2.24000e+00,
310,2.20000e+00,
311,2.36000e+00,
312,2.36000e+00,
313,2.24000e+00,
314,2.32000e+00,
315,2.08000e+00,
316,2.16000e+00,
317,1.76000e+00,
318,1.80000e+00,
319,1.36000e+00,
320,1.40000e+00,
321,8.40000e-01,
322,9.20000e-01,
323,3.20000e-01,
324,3.20000e-01,
325,-2.80000e-01,
326,-2.40000e-01,
327,-8.40000e-01,
328,-8.00000e-01,
329,-1.36000e+00,
330,-1.32000e+00,
331,-1.80000e+00,
332,-1.72000e+00,
333,-2.08000e+00,
334,-2.04000e+00,
335,-2.32000e+00,
336,-2.24000e+00,
337,-2.36000e+00,
338,-2.32000e+00,
339,-2.16000e+00,
340,-2.20000e+00,
341,-1.88000e+00,
342,-1.92000e+00,
343,-1.52000e+00,
344,-1.56000e+00,
345,-1.04000e+00,
346,-1.08000e+00,
347,-5.20000e-01,
348,-5.60000e-01,
349,8.00000e-02,
350,4.00000e-02,
351,6.80000e-01,
352,6.00000e-01,
353,1.20000e+00,
354,1.12000e+00,
355,1.64000e+00,
356,1.60000e+00,
357,2.04000e+00,
358,1.96000e+00,
359,2.28000e+00,
360,2.20000e+00,
361,2.36000e+00,
362,2.36000e+00,
363,2.24000e+00,
364,2.32000e+00,
365,2.08000e+00,
366,2.16000e+00,
367,1.80000e+00,
368,1.84000e+00,
369,1.36000e+00,
370,1.40000e+00,
371,8.40000e-01,
372,9.20000e-01,
373,3.20000e-01,
374,3.20000e-01,
375,-2.80000e-01,
376,-2.40000e-01,
377,-8.40000e-01,
378,-8.00000e-01,
379,-1.36000e+00,
380,-1.32000e+00,
381,-1.76000e+00,
382,-1.72000e+00,
383,-2.08000e+00,
384,-2.04000e+00,
385,-2.24000e+00,
386,-2.24000e+00,
387,-2.32000e+00,
388,-2.32000e+00,
389,-2.16000e+00,
390,-2.24000e+00,
391,-1.88000e+00,
392,-1.92000e+00,
393,-1.52000e+00,
394,-1.56000e+00,
395,-1.04000e+00,
396,-1.08000e+00,
397,-5.20000e-01,
398,-5.60000e-01,
399,4.00000e-02,
400,4.00000e-02,
401,6.40000e-01,
402,6.00000e-01,
403,1.20000e+00,
404,1.12000e+00,
405,1.68000e+00,
406,1.60000e+00,
407,2.04000e+00,
408,1.96000e+00,
409,2.28000e+00,
410,2.20000e+00,
411,2.36000e+00,
412,2.36000e+00,
413,2.24000e+00,
414,2.32000e+00,
415,2.08000e+00,
416,2.16000e+00,
417,1.80000e+00,
418,1.84000e+00,
419,1.40000e+00,
420,1.40000e+00,
421,8.40000e-01,
422,9.20000e-01,
423,3.20000e-01,
424,3.20000e-01,
425,-2.80000e-01,
426,-2.40000e-01,
427,-8.40000e-01,
428,-8.00000e-01,
429,-1.32000e+00,
430,-1.28000e+00,
431,-1.76000e+00,
432,-1.72000e+00,
433,-2.08000e+00,
434,-2.00000e+00,
435,-2.28000e+00,
436,-2.20000e+00,
437,-2.32000e+00,
438,-2.32000e+00,
439,-2.16000e+00,
440,-2.16000e+00,
441,-1.88000e+00,
442,-1.92000e+00,
443,-1.52000e+00,
444,-1.56000e+00,
445,-1.04000e+00,
446,-1.12000e+00,
447,-5.20000e-01,
448,-5.60000e-01,
449,8.00000e-02,
450,4.00000e-02,
451,6.40000e-01,
452,6.00000e-01,
453,1.16000e+00,
454,1.12000e+00,
455,1.68000e+00,
456,1.60000e+00,
457,2.04000e+00,
458,1.96000e+00,
459,2.28000e+00,
460,2.20000e+00,
461,2.40000e+00,
462,2.28000e+00,
463,2.40000e+00,
464,2.36000e+00,
465,2.08000e+00,
466,2.16000e+00,
467,1.80000e+00,
468,1.84000e+00,
469,1.36000e+00,
470,1.40000e+00,
471,8.40000e-01,
472,9.20000e-01,
473,3.20000e-01,
474,3.20000e-01,
475,-2.80000e-01,
476,-2.40000e-01,
477,-8.40000e-01,
478,-8.00000e-01,
479,-1.36000e+00,
480,-1.32000e+00,
481,-1.76000e+00,
482,-1.72000e+00,
483,-2.08000e+00,
484,-2.04000e+00,
485,-2.28000e+00,
486,-2.20000e+00,
487,-2.32000e+00,
488,-2.32000e+00,
489,-2.16000e+00,
490,-2.24000e+00,
491,-1.88000e+00,
492,-1.92000e+00,
493,-1.52000e+00,
494,-1.56000e+00,
495,-1.04000e+00,
496,-1.08000e+00,
497,-4.80000e-01,
498,-5.60000e-01,
499,8.00000e-02,
500,0.00000e+00,
501,6.80000e-01,
502,6.00000e-01,
503,1.20000e+00,
504,1.12000e+00,
505,1.64000e+00,
506,1.60000e+00,
507,2.04000e+00,
508,1.96000e+00,
509,2.28000e+00,
510,2.20000e+00,
511,2.36000e+00,
512,2.40000e+00,
513,2.24000e+00,
514,2.32000e+00,
515,2.08000e+00,
516,2.16000e+00,
517,1.80000e+00,
