X,CH1,Start,Increment,
Sequence,Volt,1.80000e-03,1.00000e-06
0,4.00000e-02,
1,3.20000e-01,
2,3.60000e-01,
3,2.00000e-01,
4,2.40000e-01,
5,-8.00000e-02,
6,-4.00000e-02,
7,-3.20000e-01,
8,-3.20000e-01,
9,-8.00000e-02,
10,-1.60000e-01,
11,2.00000e-01,
12,2.00000e-01,
13,4.00000e-01,
14,3.60000e-01,
15,8.00000e-02,
16,1.20000e-01,
17,-2.40000e-01,
18,-1.60000e-01,
19,-3.20000e-01,
20,-2.80000e-01,
21,4.00000e-02,
22,0.00000e+00,
23,2.80000e-01,
24,3.60000e-01,
25,2.40000e-01,
26,2.80000e-01,
27,-8.00000e-02,
28,-4.00000e-02,
29,-2.80000e-01,
30,-3.20000e-01,
31,-1.20000e-01,
32,-2.00000e-01,
33,1.60000e-01,
34,1.20000e-01,
35,3.60000e-01,
36,3.60000e-01,
37,8.00000e-02,
38,1.60000e-01,
39,-2.00000e-01,
40,-1.60000e-01,
41,-3.20000e-01,
42,-2.80000e-01,
43,0.00000e+00,
44,-4.00000e-02,
45,2.80000e-01,
46,3.60000e-01,
47,2.40000e-01,
48,2.80000e-01,
49,-8.00000e-02,
50,0.00000e+00,
51,-2.80000e-01,
52,-3.20000e-01,
53,-1.60000e-01,
54,-2.00000e-01,
55,1.60000e-01,
56,8.00000e-02,
57,3.60000e-01,
58,3.20000e-01,
59,1.60000e-01,
60,1.60000e-01,
61,-2.00000e-01,
62,-1.20000e-01,
63,-3.20000e-01,
64,-3.20000e-01,
65,-4.00000e-02,
66,-8.00000e-02,
67,3.20000e-01,
68,2.40000e-01,
69,3.60000e-01,
70,3.20000e-01,
71,0.00000e+00,
72,4.00000e-02,
73,-2.80000e-01,
74,-3.20000e-01,
75,-1.60000e-01,
76,-2.00000e-01,
77,1.20000e-01,
78,4.00000e-02,
79,3.60000e-01,
80,3.60000e-01,
81,2.00000e-01,
82,2.40000e-01,
83,-1.60000e-01,
84,-8.00000e-02,
85,-3.20000e-01,
86,-3.20000e-01,
87,-8.00000e-02,
88,-1.20000e-01,
89,2.40000e-01,
90,2.00000e-01,
91,4.00000e-01,
92,3.20000e-01,
93,0.00000e+00,
94,8.00000e-02,
95,-2.80000e-01,
96,-2.00000e-01,
97,-3.20000e-01,
98,-2.40000e-01,
99,8.00000e-02,
100,4.00000e-02,
101,3.60000e-01,
102,4.00000e-01,
103,2.00000e-01,
104,2.40000e-01,
105,-1.20000e-01,
106,-4.00000e-02,
107,-2.80000e-01,
108,-2.80000e-01,
109,-8.00000e-02,
110,-1.60000e-01,
111,2.00000e-01,
112,2.00000e-01,
113,4.00000e-01,
114,3.60000e-01,
115,8.00000e-02,
116,1.20000e-01,
117,-2.40000e-01,
118,-1.60000e-01,
119,-3.20000e-01,
120,-2.80000e-01,
121,8.00000e-02,
122,4.00000e-02,
123,3.60000e-01,
124,3.60000e-01,
125,2.40000e-01,
126,2.80000e-01,
127,-8.00000e-02,
128,0.00000e+00,
129,-2.80000e-01,
130,-2.80000e-01,
131,-1.20000e-01,
132,-1.60000e-01,
133,1.60000e-01,
134,1.20000e-01,
135,3.60000e-01,
136,3.60000e-01,
137,1.20000e-01,
138,1.60000e-01,
139,-2.00000e-01,
140,-1.60000e-01,
141,-3.20000e-01,
142,-2.80000e-01,
143,0.00000e+00,
144,-8.00000e-02,
145,2.80000e-01,
146,4.00000e-01,
147,2.40000e-01,
148,2.80000e-01,
149,-4.00000e-02,
150,0.00000e+00,
151,-2.80000e-01,
152,-3.20000e-01,
153,-1.20000e-01,
154,-2.00000e-01,
155,1.60000e-01,
156,8.00000e-02,
157,3.60000e-01,
158,3.60000e-01,
159,1.60000e-01,
160,2.00000e-01,
161,-1.60000e-01,
162,-1.20000e-01,
163,-2.80000e-01,
164,-2.80000e-01,
165,-4.00000e-02,
166,-4.00000e-02,
167,3.20000e-01,
168,2.40000e-01,
169,4.00000e-01,
170,3.60000e-01,
171,0.00000e+00,
172,4.00000e-02,
173,-2.80000e-01,
174,-3.20000e-01,
175,-1.60000e-01,
176,-2.40000e-01,
177,1.20000e-01,
178,4.00000e-02,
179,3.20000e-01,
180,3.60000e-01,
181,2.00000e-01,
182,2.00000e-01,
183,-1.60000e-01,
184,-8.00000e-02,
185,-3.20000e-01,
186,-2.80000e-01,
187,-4.00000e-02,
188,-1.20000e-01,
189,2.40000e-01,
190,2.00000e-01,
191,3.60000e-01,
192,3.20000e-01,
193,4.00000e-02,
194,8.00000e-02,
195,-2.80000e-01,
196,-2.00000e-01,
197,-3.20000e-01,
198,-2.40000e-01,
199,8.00000e-02,
200,4.00000e-02,
201,3.60000e-01,
202,3.20000e-01,
203,1.60000e-01,
204,2.40000e-01,
205,-1.20000e-01,
206,-8.00000e-02,
207,-3.20000e-01,
208,-3.20000e-01,
209,-8.00000e-02,
210,-1.60000e-01,
211,2.00000e-01,
212,1.60000e-01,
213,3.20000e-01,
214,3.60000e-01,
215,4.00000e-02,
216,1.20000e-01,
217,-2.40000e-01,
218,-1.60000e-01,
219,-3.20000e-01,
220,-2.80000e-01,
221,4.00000e-02,
222,0.00000e+00,
223,3.20000e-01,
224,3.60000e-01,
