X,CH1,Start,Increment,
Sequence,Volt,1.80000e-03,1.00000e-06
0,1.92000e+00,
1,2.28000e+00,
2,2.24000e+00,
3,2.56000e+00,
4,2.52000e+00,
5,2.80000e+00,
6,2.76000e+00,
7,3.00000e+00,
8,2.92000e+00,
9,3.16000e+00,
10,3.08000e+00,
11,3.28000e+00,
12,3.20000e+00,
13,3.32000e+00,
14,3.24000e+00,
15,3.36000e+00,
16,3.36000e+00,
17,3.24000e+00,
18,3.32000e+00,
19,3.16000e+00,
20,3.24000e+00,
21,3.04000e+00,
22,3.12000e+00,
23,2.88000e+00,
24,2.96000e+00,
25,2.68000e+00,
26,2.76000e+00,
27,2.44000e+00,
28,2.48000e+00,
29,2.16000e+00,
30,2.24000e+00,
31,1.84000e+00,
32,1.92000e+00,
33,1.52000e+00,
34,1.56000e+00,
35,1.16000e+00,
36,1.20000e+00,
37,7.60000e-01,
38,8.40000e-01,
39,4.00000e-01,
40,4.40000e-01,
41,4.00000e-02,
42,8.00000e-02,
43,-3.60000e-01,
44,-3.20000e-01,
45,-7.60000e-01,
46,-7.20000e-01,
47,-1.12000e+00,
48,-1.08000e+00,
49,-1.48000e+00,
50,-1.44000e+00,
51,-1.84000e+00,
52,-1.76000e+00,
53,-2.16000e+00,
54,-2.12000e+00,
55,-2.44000e+00,
56,-2.40000e+00,
57,-2.72000e+00,
58,-2.64000e+00,
59,-2.92000e+00,
60,-2.84000e+00,
61,-3.08000e+00,
62,-3.00000e+00,
63,-3.20000e+00,
64,-3.12000e+00,
65,-3.28000e+00,
66,-3.16000e+00,
67,-3.32000e+00,
68,-3.36000e+00,
69,-3.20000e+00,
70,-3.28000e+00,
71,-3.16000e+00,
72,-3.24000e+00,
73,-3.04000e+00,
74,-3.12000e+00,
75,-2.92000e+00,
76,-2.96000e+00,
77,-2.72000e+00,
78,-2.80000e+00,
79,-2.48000e+00,
80,-2.56000e+00,
81,-2.24000e+00,
82,-2.28000e+00,
83,-1.92000e+00,
84,-1.96000e+00,
85,-1.56000e+00,
86,-1.64000e+00,
87,-1.24000e+00,
88,-1.32000e+00,
89,-8.40000e-01,
90,-8.80000e-01,
91,-4.80000e-01,
92,-5.20000e-01,
93,-8.00000e-02,
94,-1.60000e-01,
95,3.20000e-01,
96,2.80000e-01,
97,7.20000e-01,
98,6.40000e-01,
99,1.08000e+00,
100,1.00000e+00,
101,1.44000e+00,
102,1.40000e+00,
103,1.80000e+00,
104,1.72000e+00,
105,2.12000e+00,
106,2.04000e+00,
107,2.40000e+00,
108,2.36000e+00,
109,2.64000e+00,
110,2.60000e+00,
111,2.88000e+00,
112,2.84000e+00,
113,3.08000e+00,
114,3.00000e+00,
115,3.20000e+00,
116,3.12000e+00,
117,3.28000e+00,
118,3.20000e+00,
119,3.36000e+00,
120,3.24000e+00,
121,3.36000e+00,
122,3.36000e+00,
123,3.20000e+00,
124,3.28000e+00,
125,3.12000e+00,
126,3.20000e+00,
127,3.00000e+00,
128,3.08000e+00,
129,2.80000e+00,
130,2.88000e+00,
131,2.60000e+00,
132,2.64000e+00,
133,2.32000e+00,
134,2.40000e+00,
135,2.04000e+00,
136,2.12000e+00,
137,1.72000e+00,
138,1.80000e+00,
139,1.36000e+00,
140,1.44000e+00,
141,1.04000e+00,
142,1.08000e+00,
143,6.40000e-01,
144,7.20000e-01,
145,2.80000e-01,
146,3.20000e-01,
147,-1.20000e-01,
148,-8.00000e-02,
149,-5.20000e-01,
150,-4.80000e-01,
151,-8.80000e-01,
152,-8.80000e-01,
153,-1.28000e+00,
154,-1.24000e+00,
155,-1.64000e+00,
156,-1.56000e+00,
157,-1.96000e+00,
158,-1.92000e+00,
159,-2.28000e+00,
160,-2.20000e+00,
161,-2.56000e+00,
162,-2.48000e+00,
163,-2.80000e+00,
164,-2.72000e+00,
165,-3.00000e+00,
166,-2.92000e+00,
167,-3.12000e+00,
168,-3.04000e+00,
169,-3.24000e+00,
170,-3.16000e+00,
171,-3.28000e+00,
172,-3.28000e+00,
173,-3.20000e+00,
174,-3.28000e+00,
175,-3.20000e+00,
176,-3.28000e+00,
177,-3.12000e+00,
178,-3.20000e+00,
179,-3.00000e+00,
180,-3.08000e+00,
181,-2.84000e+00,
182,-2.88000e+00,
183,-2.64000e+00,
184,-2.72000e+00,
185,-2.40000e+00,
186,-2.48000e+00,
187,-2.12000e+00,
188,-2.16000e+00,
189,-1.80000e+00,
190,-1.84000e+00,
191,-1.44000e+00,
192,-1.52000e+00,
193,-1.12000e+00,
194,-1.16000e+00,
195,-7.20000e-01,
196,-7.60000e-01,
197,-3.20000e-01,
198,-4.00000e-01,
199,4.00000e-02,
200,4.00000e-02,
201,4.80000e-01,
202,4.00000e-01,
203,8.40000e-01,
204,8.00000e-01,
205,1.24000e+00,
206,1.16000e+00,
207,1.56000e+00,
208,1.52000e+00,
209,1.92000e+00,
