X,CH1,Start,Increment,
Sequence,Volt,-3.60000e-03,1.00000e-05
0,-3.64000e+00,
1,-3.52000e+00,
2,-3.60000e+00,
3,-3.44000e+00,
4,-3.48000e+00,
5,-3.32000e+00,
6,-3.36000e+00,
7,-3.08000e+00,
8,-3.16000e+00,
9,-2.88000e+00,
10,-2.96000e+00,
11,-2.64000e+00,
12,-2.72000e+00,
13,-2.36000e+00,
14,-2.44000e+00,
15,-2.00000e+00,
16,-2.08000e+00,
17,-1.68000e+00,
18,-1.72000e+00,
19,-1.32000e+00,
20,-1.32000e+00,
21,-9.20000e-01,
22,-9.60000e-01,
23,-5.20000e-01,
24,-5.60000e-01,
25,-1.20000e-01,
26,-1.60000e-01,
27,2.80000e-01,
28,2.40000e-01,
29,7.20000e-01,
30,6.40000e-01,
31,1.08000e+00,
32,1.04000e+00,
33,1.44000e+00,
34,1.40000e+00,
35,1.84000e+00,
36,1.80000e+00,
37,2.16000e+00,
38,2.12000e+00,
39,2.48000e+00,
40,2.40000e+00,
41,2.80000e+00,
42,2.72000e+00,
43,3.04000e+00,
44,2.96000e+00,
45,3.24000e+00,
46,3.16000e+00,
47,3.40000e+00,
48,3.32000e+00,
49,3.52000e+00,
50,3.44000e+00,
51,3.60000e+00,
52,3.52000e+00,
53,3.64000e+00,
54,3.64000e+00,
55,3.60000e+00,
56,3.64000e+00,
57,3.48000e+00,
58,3.56000e+00,
59,3.40000e+00,
60,3.48000e+00,
61,3.24000e+00,
62,3.32000e+00,
63,3.08000e+00,
64,3.16000e+00,
65,2.84000e+00,
66,2.92000e+00,
67,2.60000e+00,
68,2.64000e+00,
69,2.28000e+00,
70,2.36000e+00,
71,1.96000e+00,
72,2.04000e+00,
73,1.60000e+00,
74,1.68000e+00,
75,1.24000e+00,
76,1.28000e+00,
77,8.40000e-01,
78,9.20000e-01,
79,4.80000e-01,
80,5.20000e-01,
81,4.00000e-02,
82,8.00000e-02,
83,-3.60000e-01,
84,-2.80000e-01,
85,-7.20000e-01,
86,-6.80000e-01,
87,-1.16000e+00,
88,-1.08000e+00,
89,-1.56000e+00,
90,-1.48000e+00,
91,-1.88000e+00,
92,-1.84000e+00,
93,-2.24000e+00,
94,-2.16000e+00,
95,-2.52000e+00,
96,-2.48000e+00,
97,-2.80000e+00,
98,-2.76000e+00,
99,-3.08000e+00,
100,-3.00000e+00,
101,-3.24000e+00,
102,-3.20000e+00,
103,-3.44000e+00,
104,-3.36000e+00,
105,-3.56000e+00,
106,-3.48000e+00,
107,-3.64000e+00,
108,-3.56000e+00,
109,-3.68000e+00,
110,-3.56000e+00,
111,-3.68000e+00,
112,-3.64000e+00,
113,-3.48000e+00,
114,-3.56000e+00,
115,-3.36000e+00,
116,-3.44000e+00,
117,-3.24000e+00,
118,-3.28000e+00,
119,-3.04000e+00,
120,-3.08000e+00,
121,-2.76000e+00,
122,-2.84000e+00,
123,-2.52000e+00,
124,-2.60000e+00,
125,-2.20000e+00,
126,-2.24000e+00,
127,-1.88000e+00,
128,-1.92000e+00,
129,-1.52000e+00,
130,-1.56000e+00,
131,-1.16000e+00,
132,-1.20000e+00,
133,-7.60000e-01,
134,-7.60000e-01,
135,-3.20000e-01,
136,-4.00000e-01,
137,8.00000e-02,
138,4.00000e-02,
139,5.20000e-01,
140,4.40000e-01,
141,8.80000e-01,
142,8.40000e-01,
143,1.24000e+00,
144,1.24000e+00,
145,1.64000e+00,
146,1.60000e+00,
147,2.00000e+00,
148,1.92000e+00,
149,2.32000e+00,
150,2.24000e+00,
151,2.60000e+00,
152,2.52000e+00,
153,2.92000e+00,
154,2.84000e+00,
155,3.12000e+00,
156,3.04000e+00,
157,3.32000e+00,
158,3.24000e+00,
159,3.48000e+00,
160,3.36000e+00,
161,3.56000e+00,
162,3.48000e+00,
163,3.64000e+00,
164,3.64000e+00,
165,3.52000e+00,
166,3.64000e+00,
167,3.52000e+00,
168,3.60000e+00,
169,3.44000e+00,
170,3.52000e+00,
171,3.32000e+00,
172,3.40000e+00,
173,3.16000e+00,
174,3.24000e+00,
175,2.96000e+00,
176,3.04000e+00,
177,2.76000e+00,
178,2.80000e+00,
179,2.44000e+00,
180,2.52000e+00,
181,2.12000e+00,
182,2.20000e+00,
183,1.80000e+00,
184,1.88000e+00,
185,1.48000e+00,
186,1.52000e+00,
187,1.08000e+00,
188,1.12000e+00,
189,6.80000e-01,
190,7.60000e-01,
191,2.80000e-01,
192,3.20000e-01,
193,-1.20000e-01,
194,-8.00000e-02,
195,-5.20000e-01,
196,-4.80000e-01,
197,-9.20000e-01,
198,-8.80000e-01,
199,-1.32000e+00,
200,-1.28000e+00,
201,-1.68000e+00,
202,-1.64000e+00,
203,-2.04000e+00,
204,-2.00000e+00,
205,-2.40000e+00,
206,-2.32000e+00,
207,-2.68000e+00,
208,-2.60000e+00,
209,-2.92000e+00,
210,-2.84000e+00,
211,-3.16000e+00,
212,-3.12000e+00,
213,-3.32000e+00,
214,-3.28000e+00,
215,-3.48000e+00,
216,-3.44000e+00,
217,-3.60000e+00,
218,-3.52000e+00,
219,-3.64000e+00,
220,-3.56000e+00,
221,-3.68000e+00,
222,-3.68000e+00,
223,-3.56000e+00,
224,-3.64000e+00,
225,-3.44000e+00,
226,-3.52000e+00,
227,-3.32000e+00,
228,-3.40000e+00,
229,-3.12000e+00,
230,-3.16000e+00,
231,-2.92000e+00,
232,-3.00000e+00,
233,-2.68000e+00,
234,-2.76000e+00,
235,-2.40000e+00,
236,-2.44000e+00,
237,-2.08000e+00,
238,-2.12000e+00,
239,-1.72000e+00,
240,-1.76000e+00,
241,-1.36000e+00,
242,-1.40000e+00,
243,-9.60000e-01,
244,-1.00000e+00,
245,-5.60000e-01,
246,-5.60000e-01,
247,-1.60000e-01,
248,-2.00000e-01,
249,2.40000e-01,
250,2.00000e-01,
251,6.80000e-01,
252,6.00000e-01,
253,1.04000e+00,
254,9.60000e-01,
255,1.40000e+00,
256,1.32000e+00,
257,1.80000e+00,
258,1.76000e+00,
259,2.16000e+00,
